Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 20:02:25.10,-104.9,-12.6,-73.4,17.3,16.5,-105.0,-12.4,-73.8,-106.7,-13.8,-74.1,15,512,73,4782.5,946,,763,92,23.4,0.0,10.0,936.0,1,936.0,271,10,0.0,1.1,98.9,0.0,3,11.0 / 0.0,9.7,4524219,69135,62390,,,,,,68178,64989,854
2018-01-18 20:02:25.15,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,512,73,4782.5,946,,763,92,23.4,0.0,10.0,936.0,1,936.0,271,10,0.0,1.1,98.9,0.0,3,11.0 / 0.0,9.7,4524219,69135,62390,,,,,,68178,64989,854
2018-01-18 20:02:25.20,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,512,73,4782.5,946,,763,92,23.4,0.0,10.0,936.0,1,936.0,267,10,0.0,1.1,98.9,0.0,3,11.0 / 0.0,9.7,4524219,69135,62390,,,,,,68178,64989,854
2018-01-18 20:02:25.35,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,498,73,4966.7,996,,826,84,24.2,0.0,0.0,996.0,1,996.0,267,10,0.0,0.0,100.0,0.0,3,11.0 / 0.0,8.6,4946872,76530,69639,,,,,,68178,64989,912
2018-01-18 20:02:25.325,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,498,73,4966.7,996,,826,84,24.2,0.0,0.0,996.0,1,996.0,267,10,0.0,0.0,100.0,0.0,3,10.9 / 0.0,8.6,4946872,76530,69639,,,,,,68178,64989,912
2018-01-18 20:02:25.365,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,498,73,4966.7,996,,826,84,24.2,0.0,0.0,996.0,1,996.0,267,10,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.6,4946872,76530,69639,,,,,,68178,64989,912
2018-01-18 20:02:25.460,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,498,73,4966.7,996,,826,84,24.2,0.0,0.0,996.0,1,996.0,267,10,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.6,4946872,76530,69639,,,,,,64437,64989,912
2018-01-18 20:02:25.515,-102.9,-12.1,-71.9,20.8,19.1,-103.0,-12.0,-72.3,-105.6,-13.8,-73.1,15,498,73,4966.7,996,,826,84,24.2,0.0,0.0,996.0,1,996.0,260,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.6,4946872,76530,69639,,,,,,64437,64989,912
2018-01-18 20:02:25.525,-102.9,-12.1,-72.0,20.9,17.2,-102.9,-12.1,-72.1,-107.4,-13.6,-75.1,15,498,73,4966.7,996,,826,84,24.2,0.0,0.0,996.0,1,996.0,260,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.6,4946872,76530,69639,,,,,,64437,64989,912
2018-01-18 20:02:25.535,-102.9,-12.1,-72.0,20.9,17.2,-102.9,-12.1,-72.1,-107.4,-13.6,-75.1,15,506,74,4906.0,962,,818,73,23.6,0.0,0.0,962.0,1,962.0,260,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.4,4719601,73014,67577,,,,,,64437,64989,889
2018-01-18 20:02:25.625,-102.9,-12.1,-72.0,20.9,17.2,-102.9,-12.1,-72.1,-107.4,-13.6,-75.1,15,506,74,4906.0,962,,818,73,23.6,0.0,0.0,962.0,1,962.0,260,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.4,4719601,73014,67577,,,,,,64437,68445,889
2018-01-18 20:02:25.660,-102.9,-12.1,-72.0,20.9,17.2,-102.9,-12.1,-72.1,-107.4,-13.6,-75.1,15,506,74,4906.0,962,,818,73,23.6,0.0,0.0,962.0,1,962.0,260,13,0.0,0.0,100.0,0.0,3,10.7 / 0.0,7.4,4719601,73014,67577,,,,,,64437,68445,889
2018-01-18 20:02:25.660,-102.9,-12.1,-72.0,20.9,17.2,-102.9,-12.1,-72.1,-107.4,-13.6,-75.1,15,506,74,4906.0,962,,818,73,23.6,0.0,0.0,962.0,1,962.0,260,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.4,4719601,73014,67577,,,,,,64437,68445,889
2018-01-18 20:02:26.5,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,506,74,4906.0,962,,818,73,23.6,0.0,0.0,962.0,1,962.0,260,13,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.4,4719601,73014,67577,,,,,,64437,68445,889
2018-01-18 20:02:26.10,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,506,74,4906.0,962,,818,73,23.6,0.0,0.0,962.0,1,962.0,274,7,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.4,4719601,73014,67577,,,,,,64437,68445,889
2018-01-18 20:02:26.40,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,15.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.185,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,10.8 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.250,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,15.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.255,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,10.3 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.260,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,15.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.260,-100.6,-12.3,-69.6,20.5,17.9,-100.7,-12.2,-69.9,-104.2,-13.7,-71.7,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,9.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.530,-100.4,-12.0,-69.7,16.5,13.4,-100.4,-12.0,-69.7,-105.0,-13.9,-72.5,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,9.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,68445,874
2018-01-18 20:02:26.540,-100.4,-12.0,-69.7,16.5,13.4,-100.4,-12.0,-69.7,-105.0,-13.9,-72.5,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,274,7,0.0,0.0,100.0,0.0,3,9.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,57228,874
2018-01-18 20:02:26.540,-100.4,-12.0,-69.7,16.5,13.4,-100.4,-12.0,-69.7,-105.0,-13.9,-72.5,15,512,74,4472.2,1021,,726,143,22.4,0.0,0.0,1021.0,1,1021.0,261,4,0.0,0.0,100.0,0.0,3,9.0 / 0.0,14.9,4566154,69606,58965,,,,,,64437,57228,874
2018-01-18 20:02:26.540,-100.4,-12.0,-69.7,16.5,13.4,-100.4,-12.0,-69.7,-105.0,-13.9,-72.5,15,498,74,4122.9,984,,849,70,21.2,0.0,47.0,937.0,1,937.0,261,4,0.0,4.8,95.2,0.0,3,9.0 / 0.0,6.6,4056926,63708,59129,,,,,,64437,57228,914
2018-01-18 20:02:26.750,-100.4,-12.0,-69.7,16.5,13.4,-100.4,-12.0,-69.7,-105.0,-13.9,-72.5,15,498,74,4122.9,984,,849,70,21.2,0.0,47.0,937.0,1,937.0,261,4,0.0,4.8,95.2,0.0,3,11.6 / 0.0,6.6,4056926,63708,59129,,,,,,64437,57228,914
2018-01-18 20:02:27.15,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,498,74,4122.9,984,,849,70,21.2,0.0,47.0,937.0,1,937.0,261,4,0.0,4.8,95.2,0.0,3,11.6 / 0.0,6.6,4056926,63708,59129,,,,,,64437,57228,914
2018-01-18 20:02:27.45,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,498,74,4122.9,984,,849,70,21.2,0.0,47.0,937.0,1,937.0,251,7,0.0,4.8,95.2,0.0,3,11.6 / 0.0,6.6,4056926,63708,59129,,,,,,64437,57228,914
2018-01-18 20:02:27.45,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,498,74,4122.9,984,,849,70,21.2,0.0,47.0,937.0,1,937.0,251,7,0.0,4.8,95.2,0.0,3,11.0 / 0.0,6.6,4056926,63708,59129,,,,,,64437,57228,914
2018-01-18 20:02:27.50,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,11.0 / 0.0,8.0,3513833,58720,54199,,,,,,64437,57228,725
2018-01-18 20:02:27.50,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,14.0 / 0.0,8.0,3513833,58720,54199,,,,,,64437,57228,725
2018-01-18 20:02:27.55,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,9.0 / 0.0,8.0,3513833,58720,54199,,,,,,64437,57228,725
2018-01-18 20:02:27.55,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,14.0 / 0.0,8.0,3513833,58720,54199,,,,,,64437,57228,725
2018-01-18 20:02:27.445,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,14.0 / 0.0,8.0,3513833,58720,54199,,,,,,64437,48474,725
2018-01-18 20:02:27.465,-102.3,-11.9,-71.2,21.4,19.4,-102.4,-12.0,-71.4,-105.1,-12.8,-73.1,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,14.0 / 0.0,8.0,3513833,58720,54199,,,,,,54079,48474,725
2018-01-18 20:02:27.530,-101.9,-12.9,-69.9,20.2,20.6,-102.8,-12.2,-71.9,-102.4,-13.7,-70.0,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,7,0.0,0.3,99.7,0.0,3,14.0 / 0.0,8.0,3513833,58720,54199,,,,,,54079,48474,725
2018-01-18 20:02:27.545,-101.9,-12.9,-69.9,20.2,20.6,-102.8,-12.2,-71.9,-102.4,-13.7,-70.0,15,394,67,4459.2,788,,662,63,23.5,0.0,2.0,786.0,1,786.0,251,2,0.0,0.3,99.7,0.0,3,14.0 / 0.0,8.0,3513833,58720,54199,,,,,,54079,48474,725
2018-01-18 20:02:27.555,-101.9,-12.9,-69.9,20.2,20.6,-102.8,-12.2,-71.9,-102.4,-13.7,-70.0,15,394,67,4693.4,787,,659,63,24.2,0.0,4.0,783.0,1,783.0,251,2,0.0,0.5,99.5,0.0,3,14.0 / 0.0,8.3,3693692,53938,48964,,,,,,54079,48474,722
2018-01-18 20:02:27.560,-101.9,-12.9,-69.9,20.2,20.6,-102.8,-12.2,-71.9,-102.4,-13.7,-70.0,15,394,67,4693.4,787,,659,63,24.2,0.0,4.0,783.0,1,783.0,251,2,0.0,0.5,99.5,0.0,3,11.7 / 0.0,8.3,3693692,53938,48964,,,,,,54079,48474,722
2018-01-18 20:02:28.40,-101.9,-12.9,-69.9,20.2,20.6,-102.8,-12.2,-71.9,-102.4,-13.7,-70.0,15,394,67,4693.4,787,,659,63,24.2,0.0,4.0,783.0,1,783.0,265,14,0.0,0.5,99.5,0.0,3,11.7 / 0.0,8.3,3693692,53938,48964,,,,,,54079,48474,722
2018-01-18 20:02:28.50,-102.0,-12.4,-70.6,21.4,20.3,-102.2,-12.2,-71.3,-104.0,-13.8,-71.4,15,394,67,4693.4,787,,659,63,24.2,0.0,4.0,783.0,1,783.0,265,14,0.0,0.5,99.5,0.0,3,11.7 / 0.0,8.3,3693692,53938,48964,,,,,,54079,48474,722
2018-01-18 20:02:28.55,-102.0,-12.4,-70.6,21.4,20.3,-102.2,-12.2,-71.3,-104.0,-13.8,-71.4,15,498,74,5265.8,996,,856,68,24.8,2.0,0.0,994.0,1,994.0,265,14,0.2,0.0,99.8,0.0,3,11.7 / 0.0,7.2,5244706,82360,75693,,,,,,54079,48474,926
2018-01-18 20:02:28.60,-102.0,-12.4,-70.6,21.4,20.3,-102.2,-12.2,-71.3,-104.0,-13.8,-71.4,15,498,74,5265.8,996,,856,68,24.8,2.0,0.0,994.0,1,994.0,265,14,0.2,0.0,99.8,0.0,3,11.5 / 0.0,7.2,5244706,82360,75693,,,,,,54079,48474,926
2018-01-18 20:02:28.355,-102.0,-12.4,-70.6,21.4,20.3,-102.2,-12.2,-71.3,-104.0,-13.8,-71.4,15,498,74,5265.8,996,,856,68,24.8,2.0,0.0,994.0,1,994.0,265,14,0.2,0.0,99.8,0.0,3,11.5 / 0.0,7.2,5244706,82360,75693,,,,,,54079,68567,926
2018-01-18 20:02:28.535,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,498,74,5265.8,996,,856,68,24.8,2.0,0.0,994.0,1,994.0,265,14,0.2,0.0,99.8,0.0,3,11.5 / 0.0,7.2,5244706,82360,75693,,,,,,54079,68567,926
2018-01-18 20:02:28.540,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,498,74,5265.8,996,,856,68,24.8,2.0,0.0,994.0,1,994.0,251,10,0.2,0.0,99.8,0.0,3,11.5 / 0.0,7.2,5244706,82360,75693,,,,,,54079,68567,926
2018-01-18 20:02:28.560,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,513,73,4060.0,1025,,775,126,21.0,1.0,63.0,961.0,1,961.0,251,10,0.1,6.1,93.8,0.0,3,11.5 / 0.0,12.1,4161467,63437,53933,,,,,,54079,68567,898
2018-01-18 20:02:28.565,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,513,73,4060.0,1025,,775,126,21.0,1.0,63.0,961.0,1,961.0,251,10,0.1,6.1,93.8,0.0,3,10.6 / 0.0,12.1,4161467,63437,53933,,,,,,54079,68567,898
2018-01-18 20:02:28.915,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,513,73,4060.0,1025,,775,126,21.0,1.0,63.0,961.0,1,961.0,251,10,0.1,6.1,93.8,0.0,3,11.4 / 0.0,12.1,4161467,63437,53933,,,,,,54079,68567,898
2018-01-18 20:02:28.930,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,513,73,4060.0,1025,,775,126,21.0,1.0,63.0,961.0,1,961.0,251,10,0.1,6.1,93.8,0.0,3,14.4 / 0.0,12.1,4161467,63437,53933,,,,,,54079,68567,898
2018-01-18 20:02:29.40,-102.7,-12.1,-71.8,15.6,14.5,-102.7,-12.1,-71.9,-105.4,-13.7,-73.0,15,513,73,4060.0,1025,,775,126,21.0,1.0,63.0,961.0,1,961.0,253,14,0.1,6.1,93.8,0.0,3,14.4 / 0.0,12.1,4161467,63437,53933,,,,,,54079,68567,898
2018-01-18 20:02:29.50,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,513,73,4060.0,1025,,775,126,21.0,1.0,63.0,961.0,1,961.0,253,14,0.1,6.1,93.8,0.0,3,14.4 / 0.0,12.1,4161467,63437,53933,,,,,,54079,68567,898
2018-01-18 20:02:29.65,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,14.4 / 0.0,10.4,5052394,77018,68447,,,,,,54079,68567,905
2018-01-18 20:02:29.155,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,11.0 / 0.0,10.4,5052394,77018,68447,,,,,,54079,68567,905
2018-01-18 20:02:29.175,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,15.0 / 0.0,10.4,5052394,77018,68447,,,,,,54079,68567,905
2018-01-18 20:02:29.260,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,15.0 / 0.0,10.4,5052394,77018,68447,,,,,,54079,62590,905
2018-01-18 20:02:29.370,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,11.1 / 0.0,10.4,5052394,77018,68447,,,,,,54079,62590,905
2018-01-18 20:02:29.375,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,14.0 / 0.0,10.4,5052394,77018,68447,,,,,,54079,62590,905
2018-01-18 20:02:29.465,-102.5,-12.1,-71.6,19.7,17.2,-102.6,-12.0,-71.8,-105.7,-13.8,-73.3,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,14.0 / 0.0,10.4,5052394,77018,68447,,,,,,63217,62590,905
2018-01-18 20:02:29.525,-101.1,-12.1,-70.3,15.8,13.1,-101.1,-12.1,-70.3,-104.9,-13.9,-72.4,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,253,14,0.0,0.4,99.6,0.0,3,14.0 / 0.0,10.4,5052394,77018,68447,,,,,,63217,62590,905
2018-01-18 20:02:29.570,-101.1,-12.1,-70.3,15.8,13.1,-101.1,-12.1,-70.3,-104.9,-13.9,-72.4,15,512,74,5002.4,1010,,801,104,24.0,0.0,4.0,1006.0,1,1006.0,275,5,0.0,0.4,99.6,0.0,3,14.0 / 0.0,10.4,5052394,77018,68447,,,,,,63217,62590,905
2018-01-18 20:02:29.570,-101.1,-12.1,-70.3,15.8,13.1,-101.1,-12.1,-70.3,-104.9,-13.9,-72.4,15,498,74,4110.4,966,,816,73,21.1,1.0,70.0,895.0,1,895.0,275,5,0.1,7.2,92.7,0.0,3,14.0 / 0.0,7.9,3970605,62510,57059,,,,,,63217,62590,891
2018-01-18 20:02:29.880,-101.1,-12.1,-70.3,15.8,13.1,-101.1,-12.1,-70.3,-104.9,-13.9,-72.4,15,498,74,4110.4,966,,816,73,21.1,1.0,70.0,895.0,1,895.0,275,5,0.1,7.2,92.7,0.0,3,11.5 / 0.0,7.9,3970605,62510,57059,,,,,,63217,62590,891
2018-01-18 20:02:30.50,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,498,74,4110.4,966,,816,73,21.1,1.0,70.0,895.0,1,895.0,275,5,0.1,7.2,92.7,0.0,3,11.5 / 0.0,7.9,3970605,62510,57059,,,,,,63217,62590,891
2018-01-18 20:02:30.65,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,498,74,4110.4,966,,816,73,21.1,1.0,70.0,895.0,1,895.0,254,3,0.1,7.2,92.7,0.0,3,11.5 / 0.0,7.9,3970605,62510,57059,,,,,,63217,62590,891
2018-01-18 20:02:30.70,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,11.5 / 0.0,11.0,4305325,67439,59136,,,,,,63217,62590,872
2018-01-18 20:02:30.170,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,11.5 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.380,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,11.3 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.485,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,10.8 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.500,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.510,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,10.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.515,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.515,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,10.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.515,-100.4,-12.7,-68.6,17.6,18.0,-101.1,-12.2,-70.2,-101.3,-13.7,-68.9,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.530,-100.4,-12.3,-69.3,15.3,15.1,-100.4,-12.1,-69.6,-103.0,-13.9,-70.3,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,254,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.540,-100.4,-12.3,-69.3,15.3,15.1,-100.4,-12.1,-69.6,-103.0,-13.9,-70.3,15,491,72,4384.2,982,,765,109,22.5,0.0,0.0,982.0,1,982.0,241,8,0.0,0.0,100.0,0.0,3,15.0 / 0.0,11.0,4305325,67439,59136,,,,,,63217,57795,872
2018-01-18 20:02:30.575,-100.4,-12.3,-69.3,15.3,15.1,-100.4,-12.1,-69.6,-103.0,-13.9,-70.3,15,504,74,4026.7,985,,852,66,21.0,2.0,6.0,977.0,1,977.0,241,8,0.2,0.6,99.2,0.0,3,15.0 / 0.0,6.8,3966325,61360,56738,,,,,,63217,57795,918
2018-01-18 20:02:31.20,-100.4,-12.3,-69.3,15.3,15.1,-100.4,-12.1,-69.6,-103.0,-13.9,-70.3,15,504,74,4026.7,985,,852,66,21.0,2.0,6.0,977.0,1,977.0,241,8,0.2,0.6,99.2,0.0,3,12.2 / 0.0,6.8,3966325,61360,56738,,,,,,63217,57795,918
2018-01-18 20:02:31.55,-98.4,-12.2,-67.1,21.7,20.7,-98.4,-12.0,-67.6,-99.9,-13.6,-67.6,15,504,74,4026.7,985,,852,66,21.0,2.0,6.0,977.0,1,977.0,241,8,0.2,0.6,99.2,0.0,3,12.2 / 0.0,6.8,3966325,61360,56738,,,,,,63217,57795,918
2018-01-18 20:02:31.70,-98.4,-12.2,-67.1,21.7,20.7,-98.4,-12.0,-67.6,-99.9,-13.6,-67.6,15,504,74,4026.7,985,,852,66,21.0,2.0,6.0,977.0,1,977.0,264,10,0.2,0.6,99.2,0.0,3,12.2 / 0.0,6.8,3966325,61360,56738,,,,,,63217,57795,918
2018-01-18 20:02:31.75,-98.4,-12.2,-67.1,21.7,20.7,-98.4,-12.0,-67.6,-99.9,-13.6,-67.6,15,497,74,5330.4,994,,850,71,25.0,0.0,0.0,994.0,1,994.0,264,10,0.0,0.0,100.0,0.0,3,12.2 / 0.0,7.3,5298412,83204,76796,,,,,,63217,57795,921
