Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:51:09.85,-104.4,-11.9,-73.8,19.1,16.6,-104.5,-11.9,-73.9,-108.1,-13.6,-75.8,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,310,22,0.2,0.0,99.8,0.0,3,10.7 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68240,929
2018-01-18 19:51:09.145,-104.4,-11.9,-73.8,19.1,16.6,-104.5,-11.9,-73.9,-108.1,-13.6,-75.8,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,310,22,0.2,0.0,99.8,0.0,3,10.8 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68240,929
2018-01-18 19:51:09.410,-104.4,-11.9,-73.8,19.1,16.6,-104.5,-11.9,-73.9,-108.1,-13.6,-75.8,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,310,22,0.2,0.0,99.8,0.0,3,10.8 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68794,929
2018-01-18 19:51:09.455,-104.4,-11.9,-73.8,19.1,16.6,-104.5,-11.9,-73.9,-108.1,-13.6,-75.8,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,310,22,0.2,0.0,99.8,0.0,3,10.9 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68794,929
2018-01-18 19:51:09.495,-104.4,-11.9,-73.8,19.1,16.6,-104.5,-11.9,-73.9,-108.1,-13.6,-75.8,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,310,22,0.2,0.0,99.8,0.0,3,12.7 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68794,929
2018-01-18 19:51:09.555,-101.9,-12.4,-70.9,19.7,15.7,-101.9,-12.4,-70.9,-109.3,-13.6,-77.0,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,310,22,0.2,0.0,99.8,0.0,3,12.7 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68794,929
2018-01-18 19:51:09.570,-101.9,-12.4,-70.9,19.7,15.7,-101.9,-12.4,-70.9,-109.3,-13.6,-77.0,15,512,74,4886.0,1024,,834,95,23.7,2.0,0.0,1022.0,1,1022.0,298,8,0.2,0.0,99.8,0.0,3,12.7 / 0.0,9.3,5003245,76269,68599,,,,,,66691,68794,929
2018-01-18 19:51:09.590,-101.9,-12.4,-70.9,19.7,15.7,-101.9,-12.4,-70.9,-109.3,-13.6,-77.0,15,511,73,4769.6,994,,810,88,23.4,0.0,0.0,994.0,1,994.0,298,8,0.0,0.0,100.0,0.0,3,12.7 / 0.0,9.7,4740948,72447,64496,,,,,,66691,68794,899
2018-01-18 19:51:10.5,-101.9,-12.4,-70.9,19.7,15.7,-101.9,-12.4,-70.9,-109.3,-13.6,-77.0,15,511,73,4769.6,994,,810,88,23.4,0.0,0.0,994.0,1,994.0,298,8,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.7,4740948,72447,64496,,,,,,66691,68794,899
2018-01-18 19:51:10.60,-101.9,-12.4,-70.9,19.7,15.7,-101.9,-12.4,-70.9,-109.3,-13.6,-77.0,15,511,73,4769.6,994,,810,88,23.4,0.0,0.0,994.0,1,994.0,290,12,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.7,4740948,72447,64496,,,,,,66691,68794,899
2018-01-18 19:51:10.65,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,511,73,4769.6,994,,810,88,23.4,0.0,0.0,994.0,1,994.0,290,12,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.7,4740948,72447,64496,,,,,,66691,68794,899
2018-01-18 19:51:10.95,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,10.7 / 0.0,9.7,4963320,79135,70769,,,,,,66691,68794,885
2018-01-18 19:51:10.125,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,11.5 / 0.0,9.7,4963320,79135,70769,,,,,,66691,68794,885
2018-01-18 19:51:10.155,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.7,4963320,79135,70769,,,,,,66691,68794,885
2018-01-18 19:51:10.315,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.7,4963320,79135,70769,,,,,,66691,65642,885
2018-01-18 19:51:10.365,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,10.4 / 0.0,9.7,4963320,79135,70769,,,,,,66691,65642,885
2018-01-18 19:51:10.365,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.7,4963320,79135,70769,,,,,,66691,65642,885
2018-01-18 19:51:10.440,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.7,4963320,79135,70769,,,,,,65692,65642,885
2018-01-18 19:51:10.545,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,9.8 / 0.0,9.7,4963320,79135,70769,,,,,,65692,65642,885
2018-01-18 19:51:10.550,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,290,12,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.7,4963320,79135,70769,,,,,,65692,65642,885
2018-01-18 19:51:10.565,-102.9,-12.1,-72.0,19.2,14.2,-102.9,-12.1,-72.0,-110.2,-13.7,-77.8,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,288,27,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.7,4963320,79135,70769,,,,,,65692,65642,885
2018-01-18 19:51:10.595,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,490,74,5064.6,980,,790,95,24.3,0.0,0.0,980.0,1,980.0,288,27,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.7,4963320,79135,70769,,,,,,65692,65642,885
2018-01-18 19:51:10.595,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:10.740,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,10.5 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:10.765,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,13.5 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:10.790,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,9.0 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:10.790,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:10.985,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,10.1 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:11.10,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,288,27,0.0,0.0,100.0,0.0,3,12.5 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:11.85,-103.3,-12.2,-72.3,20.1,13.5,-103.3,-12.2,-72.3,-111.7,-13.6,-79.4,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,329,25,0.0,0.0,100.0,0.0,3,12.5 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:11.105,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,498,73,4467.4,963,,785,88,22.5,0.0,0.0,963.0,1,963.0,329,25,0.0,0.0,100.0,0.0,3,12.5 / 0.0,9.3,4302060,67388,60453,,,,,,65692,65642,873
2018-01-18 19:51:11.105,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,12.5 / 0.0,9.4,4646451,68010,60388,,,,,,65692,65642,930
2018-01-18 19:51:11.130,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,10.1 / 0.0,9.4,4646451,68010,60388,,,,,,65692,65642,930
2018-01-18 19:51:11.155,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,12.7 / 0.0,9.4,4646451,68010,60388,,,,,,65692,65642,930
2018-01-18 19:51:11.225,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,12.7 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.240,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,10.8 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.260,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,13.0 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.270,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,9.0 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.290,-105.1,-12.0,-74.3,18.8,13.7,-105.1,-12.0,-74.3,-111.7,-13.7,-79.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,14.0 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.585,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,329,25,0.0,3.7,96.3,0.0,3,14.0 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.615,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,533,73,4559.8,1019,,834,89,22.6,0.0,38.0,981.0,1,981.0,357,16,0.0,3.7,96.3,0.0,3,14.0 / 0.0,9.4,4646451,68010,60388,,,,,,65692,59570,930
2018-01-18 19:51:11.620,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,14.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:11.680,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,10.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:11.690,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,13.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:11.815,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,9.7 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:11.815,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,12.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:11.975,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,10.1 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:12.5,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,14.2 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:12.55,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,9.6 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:12.55,-104.9,-11.9,-74.1,19.1,13.8,-104.9,-11.9,-74.1,-110.8,-13.7,-78.3,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,13.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:12.105,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,357,16,0.0,5.6,94.4,0.0,3,13.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:12.115,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,512,73,4245.1,960,,786,85,21.6,0.0,54.0,906.0,1,906.0,312,28,0.0,5.6,94.4,0.0,3,13.0 / 0.0,9.3,4075283,62275,55656,,,,,,65692,59570,871
2018-01-18 19:51:12.125,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,13.0 / 0.0,7.8,3887197,60890,55732,,,,,,65692,59570,844
2018-01-18 19:51:12.130,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,13.0 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.245,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,9.9 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.265,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,12.4 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.335,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,9.6 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.360,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,13.8 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.395,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,9.0 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.420,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,14.0 / 0.0,7.8,3887197,60890,55732,,,,,,65692,54970,844
2018-01-18 19:51:12.440,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,14.0 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.455,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,9.3 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.490,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,14.5 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.525,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,9.0 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.535,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,312,28,0.0,0.7,99.3,0.0,3,14.0 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.615,-105.4,-12.1,-74.5,18.0,13.3,-105.4,-12.1,-74.5,-111.8,-13.8,-79.2,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,343,30,0.0,0.7,99.3,0.0,3,14.0 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.635,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,498,73,4211.5,923,,775,76,21.6,0.0,6.0,917.0,1,917.0,343,30,0.0,0.7,99.3,0.0,3,14.0 / 0.0,7.8,3887197,60890,55732,,,,,,54976,54970,844
2018-01-18 19:51:12.635,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,14.0 / 0.0,9.2,3640916,55637,49820,,,,,,54976,54970,814
2018-01-18 19:51:12.800,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,9.5 / 0.0,9.2,3640916,55637,49820,,,,,,54976,54970,814
2018-01-18 19:51:12.820,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,14.5 / 0.0,9.2,3640916,55637,49820,,,,,,54976,54970,814
2018-01-18 19:51:12.860,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,9.0 / 0.0,9.2,3640916,55637,49820,,,,,,54976,54970,814
2018-01-18 19:51:12.890,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,14.4 / 0.0,9.2,3640916,55637,49820,,,,,,54976,54970,814
2018-01-18 19:51:13.40,-104.3,-12.1,-73.3,17.0,11.4,-104.3,-12.1,-73.3,-112.2,-13.9,-79.6,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,14.4 / 0.0,9.2,3640916,55637,49820,,,,,,54976,47317,814
2018-01-18 19:51:13.115,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,343,30,0.0,16.3,83.7,0.0,3,14.4 / 0.0,9.2,3640916,55637,49820,,,,,,54976,47317,814
2018-01-18 19:51:13.120,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,512,73,4072.6,894,,733,79,20.9,0.0,146.0,748.0,1,748.0,289,11,0.0,16.3,83.7,0.0,3,14.4 / 0.0,9.2,3640916,55637,49820,,,,,,54976,47317,814
2018-01-18 19:51:13.135,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,474,62,3399.0,893,,754,69,21.1,0.0,10.0,883.0,1,883.0,289,11,0.0,1.1,98.9,0.0,3,14.4 / 0.0,7.8,3035266,48394,44326,,,,,,54976,47317,821
2018-01-18 19:51:13.285,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,474,62,3399.0,893,,754,69,21.1,0.0,10.0,883.0,1,883.0,289,11,0.0,1.1,98.9,0.0,3,9.9 / 0.0,7.8,3035266,48394,44326,,,,,,54976,47317,821
2018-01-18 19:51:13.325,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,474,62,3399.0,893,,754,69,21.1,0.0,10.0,883.0,1,883.0,289,11,0.0,1.1,98.9,0.0,3,13.7 / 0.0,7.8,3035266,48394,44326,,,,,,54976,47317,821
2018-01-18 19:51:13.465,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,474,62,3399.0,893,,754,69,21.1,0.0,10.0,883.0,1,883.0,289,11,0.0,1.1,98.9,0.0,3,9.9 / 0.0,7.8,3035266,48394,44326,,,,,,54976,47317,821
2018-01-18 19:51:13.465,-104.7,-12.2,-73.7,18.6,13.0,-104.7,-12.2,-73.7,-111.8,-13.7,-79.4,15,474,62,3399.0,893,,754,69,21.1,0.0,10.0,883.0,1,883.0,289,11,0.0,1.1,98.9,0.0,3,12.1 / 0.0,7.8,3035266,48394,44326,,,,,,54976,47317,821
2018-01-18 19:51:13.585,-105.8,-12.3,-74.7,18.2,12.7,-105.8,-12.3,-74.7,-111.9,-13.7,-79.4,15,474,62,3399.0,893,,754,69,21.1,0.0,10.0,883.0,1,883.0,289,11,0.0,1.1,98.9,0.0,3,12.1 / 0.0,7.8,3035266,48394,44326,,,,,,54976,47317,821
