Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:51:44.120,-91.3,-11.9,-59.3,20.1,18.6,-91.3,-11.9,-59.3,-100.9,-13.7,-67.1,20,498,98,5896.1,996,2,780,110,22.3,0.0,0.0,996.0,1,996.0,257,4,0.0,0.0,100.0,0.0,3,11.1 / 0.0,10.6,5872521,92219,82351,,,,,,74524,78072,884
2018-01-18 21:51:44.145,-91.3,-11.9,-59.3,20.1,18.6,-91.3,-11.9,-59.3,-100.9,-13.7,-67.1,20,498,98,5896.1,996,2,780,110,22.3,0.0,0.0,996.0,1,996.0,248,5,0.0,0.0,100.0,0.0,3,11.1 / 0.0,10.6,5872521,92219,82351,,,,,,74524,78072,884
2018-01-18 21:51:44.155,-91.3,-11.9,-59.3,20.1,18.6,-91.3,-11.9,-59.3,-100.9,-13.7,-67.1,20,494,98,6730.6,987,2,807,82,24.0,7.0,2.0,978.0,1,978.0,248,5,0.7,0.2,99.1,0.0,3,11.1 / 0.0,9.8,6643107,101267,90878,,,,,,74524,78072,889
2018-01-18 21:51:44.325,-91.3,-11.9,-59.3,20.1,18.6,-91.3,-11.9,-59.3,-100.9,-13.7,-67.1,20,494,98,6730.6,987,2,807,82,24.0,7.0,2.0,978.0,1,978.0,248,5,0.7,0.2,99.1,0.0,3,11.1 / 0.0,9.8,6643107,101267,90878,,,,,,74524,89864,889
2018-01-18 21:51:44.330,-91.3,-11.9,-59.3,20.1,18.6,-91.3,-11.9,-59.3,-100.9,-13.7,-67.1,20,494,98,6730.6,987,2,807,82,24.0,7.0,2.0,978.0,1,978.0,248,5,0.7,0.2,99.1,0.0,3,11.5 / 0.0,9.8,6643107,101267,90878,,,,,,74524,89864,889
2018-01-18 21:51:44.630,-93.5,-12.2,-61.3,19.4,18.9,-93.5,-12.2,-61.3,-100.7,-13.7,-67.0,20,494,98,6730.6,987,2,807,82,24.0,7.0,2.0,978.0,1,978.0,248,5,0.7,0.2,99.1,0.0,3,11.5 / 0.0,9.8,6643107,101267,90878,,,,,,74524,89864,889
2018-01-18 21:51:44.635,-93.5,-12.2,-61.3,19.4,18.9,-93.5,-12.2,-61.3,-100.7,-13.7,-67.0,20,494,98,6730.6,987,2,807,82,24.0,7.0,2.0,978.0,1,978.0,258,9,0.7,0.2,99.1,0.0,3,11.5 / 0.0,9.8,6643107,101267,90878,,,,,,74524,89864,889
2018-01-18 21:51:44.660,-93.5,-12.2,-61.3,19.4,18.9,-93.5,-12.2,-61.3,-100.7,-13.7,-67.0,20,512,98,6479.5,1024,2,867,74,23.6,0.0,0.0,1024.0,1,1024.0,258,9,0.0,0.0,100.0,0.0,3,11.5 / 0.0,8.1,6634978,101143,92185,,,,,,74524,89864,941
2018-01-18 21:51:44.835,-93.5,-12.2,-61.3,19.4,18.9,-93.5,-12.2,-61.3,-100.7,-13.7,-67.0,20,512,98,6479.5,1024,2,867,74,23.6,0.0,0.0,1024.0,1,1024.0,258,9,0.0,0.0,100.0,0.0,3,11.7 / 0.0,8.1,6634978,101143,92185,,,,,,74524,89864,941
2018-01-18 21:51:45.150,-93.5,-12.2,-61.3,19.4,18.9,-93.5,-12.2,-61.3,-100.7,-13.7,-67.0,20,512,98,6479.5,1024,2,867,74,23.6,0.0,0.0,1024.0,1,1024.0,250,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,8.1,6634978,101143,92185,,,,,,74524,89864,941
2018-01-18 21:51:45.165,-92.0,-11.9,-60.1,20.7,19.3,-92.0,-11.9,-60.1,-99.5,-13.6,-65.8,20,512,98,6479.5,1024,2,867,74,23.6,0.0,0.0,1024.0,1,1024.0,250,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,8.1,6634978,101143,92185,,,,,,74524,89864,941
2018-01-18 21:51:45.165,-92.0,-11.9,-60.1,20.7,19.3,-92.0,-11.9,-60.1,-99.5,-13.6,-65.8,20,364,87,6434.9,728,2,554,85,25.4,0.0,0.0,728.0,1,728.0,250,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,12.2,4684622,78707,68678,,,,,,74524,89864,639
2018-01-18 21:51:45.235,-92.0,-11.9,-60.1,20.7,19.3,-92.0,-11.9,-60.1,-99.5,-13.6,-65.8,20,364,87,6434.9,728,2,554,85,25.4,0.0,0.0,728.0,1,728.0,250,3,0.0,0.0,100.0,0.0,3,11.7 / 0.0,12.2,4684622,78707,68678,,,,,,74524,74558,639
2018-01-18 21:51:45.335,-92.0,-11.9,-60.1,20.7,19.3,-92.0,-11.9,-60.1,-99.5,-13.6,-65.8,20,364,87,6434.9,728,2,554,85,25.4,0.0,0.0,728.0,1,728.0,250,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,12.2,4684622,78707,68678,,,,,,74524,74558,639
2018-01-18 21:51:45.585,-92.0,-11.9,-60.1,20.7,19.3,-92.0,-11.9,-60.1,-99.5,-13.6,-65.8,20,364,87,6434.9,728,2,554,85,25.4,0.0,0.0,728.0,1,728.0,250,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,12.2,4684622,78707,68678,,,,,,84766,74558,639
2018-01-18 21:51:45.650,-91.7,-12.0,-59.7,21.0,19.1,-91.7,-12.0,-59.7,-99.7,-13.7,-65.9,20,364,87,6434.9,728,2,554,85,25.4,0.0,0.0,728.0,1,728.0,250,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,12.2,4684622,78707,68678,,,,,,84766,74558,639
2018-01-18 21:51:45.655,-91.7,-12.0,-59.7,21.0,19.1,-91.7,-12.0,-59.7,-99.7,-13.7,-65.9,20,364,87,6434.9,728,2,554,85,25.4,0.0,0.0,728.0,1,728.0,252,5,0.0,0.0,100.0,0.0,3,12.0 / 0.0,12.2,4684622,78707,68678,,,,,,84766,74558,639
2018-01-18 21:51:45.670,-91.7,-12.0,-59.7,21.0,19.1,-91.7,-12.0,-59.7,-99.7,-13.7,-65.9,20,477,95,7071.9,954,2,842,54,25.4,0.0,0.0,954.0,1,954.0,252,5,0.0,0.0,100.0,0.0,3,12.0 / 0.0,6.1,6746561,100876,94889,,,,,,84766,74558,896
2018-01-18 21:51:45.835,-91.7,-12.0,-59.7,21.0,19.1,-91.7,-12.0,-59.7,-99.7,-13.7,-65.9,20,477,95,7071.9,954,2,842,54,25.4,0.0,0.0,954.0,1,954.0,252,5,0.0,0.0,100.0,0.0,3,12.7 / 0.0,6.1,6746561,100876,94889,,,,,,84766,74558,896
2018-01-18 21:51:46.40,-90.7,-11.7,-59.0,21.0,19.4,-90.7,-11.7,-59.0,-100.9,-13.6,-67.3,20,477,95,7071.9,954,2,842,54,25.4,0.0,0.0,954.0,1,954.0,252,5,0.0,0.0,100.0,0.0,3,12.7 / 0.0,6.1,6746561,100876,94889,,,,,,84766,74558,896
2018-01-18 21:51:46.45,-90.7,-11.7,-59.0,21.0,19.4,-90.7,-11.7,-59.0,-100.9,-13.6,-67.3,20,477,95,7071.9,954,2,842,54,25.4,0.0,0.0,954.0,1,954.0,206,5,0.0,0.0,100.0,0.0,3,12.7 / 0.0,6.1,6746561,100876,94889,,,,,,84766,74558,896
2018-01-18 21:51:46.175,-90.7,-11.7,-59.0,21.0,19.4,-90.7,-11.7,-59.0,-100.9,-13.6,-67.3,20,477,95,7071.9,954,2,842,54,25.4,0.0,0.0,954.0,1,954.0,206,5,0.0,0.0,100.0,0.0,3,12.7 / 0.0,6.1,6746561,100876,94889,,,,,,84766,106680,896
2018-01-18 21:51:46.180,-90.7,-11.7,-59.0,21.0,19.4,-90.7,-11.7,-59.0,-100.9,-13.6,-67.3,20,410,98,7621.2,820,2,650,85,26.2,0.0,0.0,820.0,1,820.0,206,5,0.0,0.0,100.0,0.0,3,12.7 / 0.0,10.4,6249401,119082,105920,,,,,,84766,106680,735
2018-01-18 21:51:46.335,-90.7,-11.7,-59.0,21.0,19.4,-90.7,-11.7,-59.0,-100.9,-13.6,-67.3,20,410,98,7621.2,820,2,650,85,26.2,0.0,0.0,820.0,1,820.0,206,5,0.0,0.0,100.0,0.0,3,11.9 / 0.0,10.4,6249401,119082,105920,,,,,,84766,106680,735
2018-01-18 21:51:46.675,-90.7,-11.7,-59.0,21.0,19.4,-90.7,-11.7,-59.0,-100.9,-13.6,-67.3,20,410,98,7621.2,820,2,650,85,26.2,0.0,0.0,820.0,1,820.0,317,6,0.0,0.0,100.0,0.0,3,11.9 / 0.0,10.4,6249401,119082,105920,,,,,,84766,106680,735
2018-01-18 21:51:46.680,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,410,98,7621.2,820,2,650,85,26.2,0.0,0.0,820.0,1,820.0,317,6,0.0,0.0,100.0,0.0,3,11.9 / 0.0,10.4,6249401,119082,105920,,,,,,84766,106680,735
2018-01-18 21:51:46.685,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,317,6,0.3,0.0,99.7,0.0,3,11.9 / 0.0,8.5,8344542,106219,97012,,,,,,84766,106680,1089
2018-01-18 21:51:46.840,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,317,6,0.3,0.0,99.7,0.0,3,11.1 / 0.0,8.5,8344542,106219,97012,,,,,,84766,106680,1089
2018-01-18 21:51:46.845,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,317,6,0.3,0.0,99.7,0.0,3,10.0 / 0.0,8.5,8344542,106219,97012,,,,,,84766,106680,1089
2018-01-18 21:51:46.860,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,317,6,0.3,0.0,99.7,0.0,3,14.2 / 0.0,8.5,8344542,106219,97012,,,,,,84766,106680,1089
2018-01-18 21:51:47.85,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,317,6,0.3,0.0,99.7,0.0,3,14.2 / 0.0,8.5,8344542,106219,97012,,,,,,84766,90170,1089
2018-01-18 21:51:47.185,-89.4,-12.0,-57.4,19.8,17.2,-89.4,-12.0,-57.4,-101.4,-13.7,-67.6,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,263,4,0.3,0.0,99.7,0.0,3,14.2 / 0.0,8.5,8344542,106219,97012,,,,,,84766,90170,1089
2018-01-18 21:51:47.190,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,595,98,7018.1,1189,2,1000,88,24.8,4.0,0.0,1185.0,1,1185.0,263,4,0.3,0.0,99.7,0.0,3,14.2 / 0.0,8.5,8344542,106219,97012,,,,,,84766,90170,1089
2018-01-18 21:51:47.190,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,14.2 / 0.0,10.6,6096166,91589,80854,,,,,,84766,90170,916
2018-01-18 21:51:47.330,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,9.9 / 0.0,10.6,6096166,91589,80854,,,,,,84766,90170,916
2018-01-18 21:51:47.345,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,14.0 / 0.0,10.6,6096166,91589,80854,,,,,,84766,90170,916
2018-01-18 21:51:47.575,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,10.6 / 0.0,10.6,6096166,91589,80854,,,,,,84766,90170,916
2018-01-18 21:51:47.590,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,10.6 / 0.0,10.6,6096166,91589,80854,,,,,,88266,90170,916
2018-01-18 21:51:47.605,-89.3,-12.1,-57.2,18.0,15.6,-89.3,-12.1,-57.2,-100.0,-13.7,-66.3,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,15.0 / 0.0,10.6,6096166,91589,80854,,,,,,88266,90170,916
2018-01-18 21:51:47.675,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,263,4,0.0,0.0,100.0,0.0,3,15.0 / 0.0,10.6,6096166,91589,80854,,,,,,88266,90170,916
2018-01-18 21:51:47.695,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,520,98,5941.7,1026,2,807,110,22.3,0.0,0.0,1026.0,1,1026.0,261,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,10.6,6096166,91589,80854,,,,,,88266,90170,916
2018-01-18 21:51:47.695,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,489,96,5200.6,934,2,756,80,20.8,0.0,6.0,928.0,1,928.0,261,3,0.0,0.6,99.4,0.0,3,15.0 / 0.0,10.5,4857372,77248,68529,,,,,,88266,90170,846
2018-01-18 21:51:47.715,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,489,96,5200.6,934,2,756,80,20.8,0.0,6.0,928.0,1,928.0,261,3,0.0,0.6,99.4,0.0,3,10.2 / 0.0,10.5,4857372,77248,68529,,,,,,88266,90170,846
2018-01-18 21:51:47.745,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,489,96,5200.6,934,2,756,80,20.8,0.0,6.0,928.0,1,928.0,261,3,0.0,0.6,99.4,0.0,3,14.6 / 0.0,10.5,4857372,77248,68529,,,,,,88266,90170,846
2018-01-18 21:51:47.995,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,489,96,5200.6,934,2,756,80,20.8,0.0,6.0,928.0,1,928.0,261,3,0.0,0.6,99.4,0.0,3,14.6 / 0.0,10.5,4857372,77248,68529,,,,,,88266,71647,846
2018-01-18 21:51:48.190,-88.5,-12.2,-56.3,18.6,14.6,-88.5,-12.2,-56.3,-100.6,-13.7,-66.9,20,489,96,5200.6,934,2,756,80,20.8,0.0,6.0,928.0,1,928.0,253,3,0.0,0.6,99.4,0.0,3,14.6 / 0.0,10.5,4857372,77248,68529,,,,,,88266,71647,846
2018-01-18 21:51:48.195,-89.8,-12.1,-57.7,19.4,16.6,-89.8,-12.1,-57.7,-100.3,-13.7,-66.6,20,489,96,5200.6,934,2,756,80,20.8,0.0,6.0,928.0,1,928.0,253,3,0.0,0.6,99.4,0.0,3,14.6 / 0.0,10.5,4857372,77248,68529,,,,,,88266,71647,846
2018-01-18 21:51:48.205,-89.8,-12.1,-57.7,19.4,16.6,-89.8,-12.1,-57.7,-100.3,-13.7,-66.6,20,511,97,6319.2,984,2,824,82,23.4,0.0,0.0,984.0,1,984.0,253,3,0.0,0.0,100.0,0.0,3,14.6 / 0.0,7.9,6218066,95019,86904,,,,,,88266,71647,898
2018-01-18 21:51:48.250,-89.8,-12.1,-57.7,19.4,16.6,-89.8,-12.1,-57.7,-100.3,-13.7,-66.6,20,511,97,6319.2,984,2,824,82,23.4,0.0,0.0,984.0,1,984.0,253,3,0.0,0.0,100.0,0.0,3,11.1 / 0.0,7.9,6218066,95019,86904,,,,,,88266,71647,898
2018-01-18 21:51:48.680,-90.8,-11.4,-58.9,19.5,18.0,-90.8,-11.4,-58.9,-99.5,-12.5,-66.3,20,511,97,6319.2,984,2,824,82,23.4,0.0,0.0,984.0,1,984.0,253,3,0.0,0.0,100.0,0.0,3,11.1 / 0.0,7.9,6218066,95019,86904,,,,,,88266,71647,898
2018-01-18 21:51:48.690,-90.8,-11.4,-58.9,19.5,18.0,-90.8,-11.4,-58.9,-99.5,-12.5,-66.3,20,511,97,6319.2,984,2,824,82,23.4,0.0,0.0,984.0,1,984.0,253,0,0.0,0.0,100.0,0.0,3,11.1 / 0.0,7.9,6218066,95019,86904,,,,,,88266,71647,898
2018-01-18 21:51:48.710,-90.8,-11.4,-58.9,19.5,18.0,-90.8,-11.4,-58.9,-99.5,-12.5,-66.3,20,476,98,6615.3,951,2,683,121,23.7,6.0,2.0,943.0,1,943.0,253,0,0.6,0.2,99.2,0.0,3,11.1 / 0.0,12.5,6291170,98054,85147,,,,,,88266,71647,802
2018-01-18 21:51:48.750,-90.8,-11.4,-58.9,19.5,18.0,-90.8,-11.4,-58.9,-99.5,-12.5,-66.3,20,476,98,6615.3,951,2,683,121,23.7,6.0,2.0,943.0,1,943.0,253,0,0.6,0.2,99.2,0.0,3,11.3 / 0.0,12.5,6291170,98054,85147,,,,,,88266,71647,802
2018-01-18 21:51:48.900,-90.8,-11.4,-58.9,19.5,18.0,-90.8,-11.4,-58.9,-99.5,-12.5,-66.3,20,476,98,6615.3,951,2,683,121,23.7,6.0,2.0,943.0,1,943.0,253,0,0.6,0.2,99.2,0.0,3,11.3 / 0.0,12.5,6291170,98054,85147,,,,,,88266,85510,802
2018-01-18 21:51:49.190,-90.8,-11.4,-58.9,19.5,18.0,-90.8,-11.4,-58.9,-99.5,-12.5,-66.3,20,476,98,6615.3,951,2,683,121,23.7,6.0,2.0,943.0,1,943.0,252,9,0.6,0.2,99.2,0.0,3,11.3 / 0.0,12.5,6291170,98054,85147,,,,,,88266,85510,802
2018-01-18 21:51:49.195,-91.1,-12.2,-58.9,17.4,16.1,-91.1,-12.2,-58.9,-99.4,-13.9,-65.6,20,476,98,6615.3,951,2,683,121,23.7,6.0,2.0,943.0,1,943.0,252,9,0.6,0.2,99.2,0.0,3,11.3 / 0.0,12.5,6291170,98054,85147,,,,,,88266,85510,802
2018-01-18 21:51:49.210,-91.1,-12.2,-58.9,17.4,16.1,-91.1,-12.2,-58.9,-99.4,-13.9,-65.6,20,507,98,5161.3,1014,2,848,83,20.6,0.0,4.0,1010.0,1,1010.0,252,9,0.0,0.4,99.6,0.0,3,11.3 / 0.0,8.2,5233552,80171,72575,,,,,,88266,85510,931
2018-01-18 21:51:49.250,-91.1,-12.2,-58.9,17.4,16.1,-91.1,-12.2,-58.9,-99.4,-13.9,-65.6,20,507,98,5161.3,1014,2,848,83,20.6,0.0,4.0,1010.0,1,1010.0,252,9,0.0,0.4,99.6,0.0,3,10.2 / 0.0,8.2,5233552,80171,72575,,,,,,88266,85510,931
2018-01-18 21:51:49.590,-91.1,-12.2,-58.9,17.4,16.1,-91.1,-12.2,-58.9,-99.4,-13.9,-65.6,20,507,98,5161.3,1014,2,848,83,20.6,0.0,4.0,1010.0,1,1010.0,252,9,0.0,0.4,99.6,0.0,3,10.2 / 0.0,8.2,5233552,80171,72575,,,,,,79697,85510,931
2018-01-18 21:51:49.695,-91.1,-12.2,-58.9,17.4,16.1,-91.1,-12.2,-58.9,-99.4,-13.9,-65.6,20,507,98,5161.3,1014,2,848,83,20.6,0.0,4.0,1010.0,1,1010.0,249,6,0.0,0.4,99.6,0.0,3,10.2 / 0.0,8.2,5233552,80171,72575,,,,,,79697,85510,931
2018-01-18 21:51:49.720,-89.4,-12.0,-57.4,18.4,16.3,-89.4,-12.0,-57.4,-99.2,-13.6,-65.6,20,507,98,5161.3,1014,2,848,83,20.6,0.0,4.0,1010.0,1,1010.0,249,6,0.0,0.4,99.6,0.0,3,10.2 / 0.0,8.2,5233552,80171,72575,,,,,,79697,85510,931
2018-01-18 21:51:49.720,-89.4,-12.0,-57.4,18.4,16.3,-89.4,-12.0,-57.4,-99.2,-13.6,-65.6,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,249,6,0.0,0.0,100.0,0.0,3,10.2 / 0.0,12.0,5755187,91995,80201,,,,,,79697,85510,869
2018-01-18 21:51:49.755,-89.4,-12.0,-57.4,18.4,16.3,-89.4,-12.0,-57.4,-99.2,-13.6,-65.6,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,249,6,0.0,0.0,100.0,0.0,3,10.9 / 0.0,12.0,5755187,91995,80201,,,,,,79697,85510,869
2018-01-18 21:51:49.810,-89.4,-12.0,-57.4,18.4,16.3,-89.4,-12.0,-57.4,-99.2,-13.6,-65.6,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,249,6,0.0,0.0,100.0,0.0,3,10.9 / 0.0,12.0,5755187,91995,80201,,,,,,79697,77253,869
2018-01-18 21:51:50.40,-89.4,-12.0,-57.4,18.4,16.3,-89.4,-12.0,-57.4,-99.2,-13.6,-65.6,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,249,6,0.0,0.0,100.0,0.0,3,10.6 / 0.0,12.0,5755187,91995,80201,,,,,,79697,77253,869
2018-01-18 21:51:50.50,-89.4,-12.0,-57.4,18.4,16.3,-89.4,-12.0,-57.4,-99.2,-13.6,-65.6,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,249,6,0.0,0.0,100.0,0.0,3,14.0 / 0.0,12.0,5755187,91995,80201,,,,,,79697,77253,869
2018-01-18 21:51:50.200,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,249,6,0.0,0.0,100.0,0.0,3,14.0 / 0.0,12.0,5755187,91995,80201,,,,,,79697,77253,869
2018-01-18 21:51:50.220,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,487,98,5908.8,974,2,754,103,22.3,0.0,0.0,974.0,1,974.0,265,1,0.0,0.0,100.0,0.0,3,14.0 / 0.0,12.0,5755187,91995,80201,,,,,,79697,77253,869
2018-01-18 21:51:50.225,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77253,956
2018-01-18 21:51:50.555,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,10.6 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77253,956
2018-01-18 21:51:50.610,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,9.9 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77253,956
2018-01-18 21:51:50.615,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77253,956
2018-01-18 21:51:50.615,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,9.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77253,956
2018-01-18 21:51:50.620,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77253,956
2018-01-18 21:51:50.720,-90.6,-12.2,-58.4,17.6,15.5,-90.6,-12.2,-58.4,-99.5,-13.8,-65.7,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77299,956
2018-01-18 21:51:50.720,-89.1,-12.1,-57.0,18.0,15.8,-89.1,-12.1,-57.0,-99.2,-13.6,-65.6,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,265,1,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77299,956
2018-01-18 21:51:50.720,-89.1,-12.1,-57.0,18.0,15.8,-89.1,-12.1,-57.0,-99.2,-13.6,-65.6,20,519,98,5474.4,1023,2,897,67,21.4,0.0,0.0,1023.0,1,1023.0,253,2,0.0,0.0,100.0,0.0,3,14.0 / 0.0,5.8,5600353,84140,78697,,,,,,79697,77299,956
2018-01-18 21:51:50.730,-89.1,-12.1,-57.0,18.0,15.8,-89.1,-12.1,-57.0,-99.2,-13.6,-65.6,20,489,98,5506.5,974,2,803,87,21.4,0.0,0.0,974.0,1,974.0,253,2,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.6,5363345,85513,77174,,,,,,79697,77299,887
2018-01-18 21:51:51.120,-89.1,-12.1,-57.0,18.0,15.8,-89.1,-12.1,-57.0,-99.2,-13.6,-65.6,20,489,98,5506.5,974,2,803,87,21.4,0.0,0.0,974.0,1,974.0,253,2,0.0,0.0,100.0,0.0,3,11.0 / 0.0,8.6,5363345,85513,77174,,,,,,79697,77299,887
2018-01-18 21:51:51.210,-89.1,-12.1,-57.0,18.0,15.8,-89.1,-12.1,-57.0,-99.2,-13.6,-65.6,20,489,98,5506.5,974,2,803,87,21.4,0.0,0.0,974.0,1,974.0,250,4,0.0,0.0,100.0,0.0,3,11.0 / 0.0,8.6,5363345,85513,77174,,,,,,79697,77299,887
