Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:31:37.620,-78.0,-13.1,-44.7,18.3,17.8,-78.0,-13.1,-44.7,-84.8,-12.2,-52.2,20,510,98,5572.5,1019,2,782,107,21.5,1.0,0.0,1018.0,1,1018.0,131,6,0.1,0.0,99.9,0.0,3,11.9 / 0.0,12.5,5678333,85312,74337,,,,,,68101,78896,897
2018-01-18 21:31:37.970,-79.2,-13.7,-45.5,15.0,14.6,-79.2,-13.7,-45.5,-84.7,-12.3,-52.4,20,510,98,5572.5,1019,2,782,107,21.5,1.0,0.0,1018.0,1,1018.0,131,6,0.1,0.0,99.9,0.0,3,11.9 / 0.0,12.5,5678333,85312,74337,,,,,,68101,78896,897
2018-01-18 21:31:37.985,-79.2,-13.7,-45.5,15.0,14.6,-79.2,-13.7,-45.5,-84.7,-12.3,-52.4,20,510,98,5572.5,1019,2,782,107,21.5,1.0,0.0,1018.0,1,1018.0,131,6,0.1,0.0,99.9,0.0,3,11.5 / 0.0,12.5,5678333,85312,74337,,,,,,68101,78896,897
2018-01-18 21:31:38.120,-79.2,-13.7,-45.5,15.0,14.6,-79.2,-13.7,-45.5,-84.7,-12.3,-52.4,20,510,98,5572.5,1019,2,782,107,21.5,1.0,0.0,1018.0,1,1018.0,131,3,0.1,0.0,99.9,0.0,3,11.5 / 0.0,12.5,5678333,85312,74337,,,,,,68101,78896,897
2018-01-18 21:31:38.125,-79.2,-13.7,-45.5,15.0,14.6,-79.2,-13.7,-45.5,-84.7,-12.3,-52.4,20,490,99,4283.7,980,2,860,63,18.2,0.0,279.0,701.0,1,701.0,131,3,0.0,28.5,71.5,0.0,3,11.5 / 0.0,5.8,4198015,66933,62659,,,,,,68101,78896,915
2018-01-18 21:31:38.360,-79.2,-13.7,-45.5,15.0,14.6,-79.2,-13.7,-45.5,-84.7,-12.3,-52.4,20,490,99,4283.7,980,2,860,63,18.2,0.0,279.0,701.0,1,701.0,131,3,0.0,28.5,71.5,0.0,3,11.5 / 0.0,5.8,4198015,66933,62659,,,,,,68101,66971,915
2018-01-18 21:31:38.455,-79.9,-13.8,-46.0,17.4,18.3,-79.9,-13.8,-46.0,-84.2,-11.9,-51.9,20,490,99,4283.7,980,2,860,63,18.2,0.0,279.0,701.0,1,701.0,131,3,0.0,28.5,71.5,0.0,3,11.5 / 0.0,5.8,4198015,66933,62659,,,,,,68101,66971,915
2018-01-18 21:31:38.485,-79.9,-13.8,-46.0,17.4,18.3,-79.9,-13.8,-46.0,-84.2,-11.9,-51.9,20,490,99,4283.7,980,2,860,63,18.2,0.0,279.0,701.0,1,701.0,131,3,0.0,28.5,71.5,0.0,3,11.8 / 0.0,5.8,4198015,66933,62659,,,,,,68101,66971,915
2018-01-18 21:31:38.620,-79.9,-13.8,-46.0,17.4,18.3,-79.9,-13.8,-46.0,-84.2,-11.9,-51.9,20,490,99,4283.7,980,2,860,63,18.2,0.0,279.0,701.0,1,701.0,130,2,0.0,28.5,71.5,0.0,3,11.8 / 0.0,5.8,4198015,66933,62659,,,,,,68101,66971,915
2018-01-18 21:31:38.630,-79.9,-13.8,-46.0,17.4,18.3,-79.9,-13.8,-46.0,-84.2,-11.9,-51.9,20,512,98,4600.0,1024,2,860,80,19.3,0.0,52.0,972.0,1,972.0,130,2,0.0,5.1,94.9,0.0,3,11.8 / 0.0,8.2,4710436,71981,65749,,,,,,68101,66971,942
2018-01-18 21:31:38.975,-81.4,-13.6,-47.6,16.1,18.2,-81.4,-13.6,-47.6,-85.2,-12.2,-53.1,20,512,98,4600.0,1024,2,860,80,19.3,0.0,52.0,972.0,1,972.0,130,2,0.0,5.1,94.9,0.0,3,11.8 / 0.0,8.2,4710436,71981,65749,,,,,,68101,66971,942
2018-01-18 21:31:38.990,-81.4,-13.6,-47.6,16.1,18.2,-81.4,-13.6,-47.6,-85.2,-12.2,-53.1,20,512,98,4600.0,1024,2,860,80,19.3,0.0,52.0,972.0,1,972.0,130,2,0.0,5.1,94.9,0.0,3,11.1 / 0.0,8.2,4710436,71981,65749,,,,,,68101,66971,942
2018-01-18 21:31:39.140,-81.4,-13.6,-47.6,16.1,18.2,-81.4,-13.6,-47.6,-85.2,-12.2,-53.1,20,512,98,4600.0,1024,2,860,80,19.3,0.0,52.0,972.0,1,972.0,127,6,0.0,5.1,94.9,0.0,3,11.1 / 0.0,8.2,4710436,71981,65749,,,,,,68101,66971,942
2018-01-18 21:31:39.140,-81.4,-13.6,-47.6,16.1,18.2,-81.4,-13.6,-47.6,-85.2,-12.2,-53.1,20,520,99,4042.5,1040,2,908,67,17.6,2.0,250.0,788.0,1,788.0,127,6,0.2,24.0,75.8,0.0,3,11.1 / 0.0,6.2,4204186,63164,59035,,,,,,68101,66971,973
2018-01-18 21:31:39.265,-81.4,-13.6,-47.6,16.1,18.2,-81.4,-13.6,-47.6,-85.2,-12.2,-53.1,20,520,99,4042.5,1040,2,908,67,17.6,2.0,250.0,788.0,1,788.0,127,6,0.2,24.0,75.8,0.0,3,11.1 / 0.0,6.2,4204186,63164,59035,,,,,,68101,59925,973
2018-01-18 21:31:39.280,-81.4,-13.6,-47.6,16.1,18.2,-81.4,-13.6,-47.6,-85.2,-12.2,-53.1,20,520,99,4042.5,1040,2,908,67,17.6,2.0,250.0,788.0,1,788.0,127,6,0.2,24.0,75.8,0.0,3,11.1 / 0.0,6.2,4204186,63164,59035,,,,,,62393,59925,973
2018-01-18 21:31:39.450,-82.4,-13.8,-48.6,18.7,19.3,-82.4,-13.8,-48.6,-88.1,-12.1,-55.9,20,520,99,4042.5,1040,2,908,67,17.6,2.0,250.0,788.0,1,788.0,127,6,0.2,24.0,75.8,0.0,3,11.1 / 0.0,6.2,4204186,63164,59035,,,,,,62393,59925,973
2018-01-18 21:31:39.495,-82.4,-13.8,-48.6,18.7,19.3,-82.4,-13.8,-48.6,-88.1,-12.1,-55.9,20,520,99,4042.5,1040,2,908,67,17.6,2.0,250.0,788.0,1,788.0,127,6,0.2,24.0,75.8,0.0,3,11.4 / 0.0,6.2,4204186,63164,59035,,,,,,62393,59925,973
2018-01-18 21:31:39.640,-82.4,-13.8,-48.6,18.7,19.3,-82.4,-13.8,-48.6,-88.1,-12.1,-55.9,20,520,99,4042.5,1040,2,908,67,17.6,2.0,250.0,788.0,1,788.0,136,5,0.2,24.0,75.8,0.0,3,11.4 / 0.0,6.2,4204186,63164,59035,,,,,,62393,59925,973
2018-01-18 21:31:39.655,-82.4,-13.8,-48.6,18.7,19.3,-82.4,-13.8,-48.6,-88.1,-12.1,-55.9,20,512,99,4143.3,1024,2,738,143,17.5,0.0,569.0,455.0,1,455.0,136,5,0.0,55.6,44.4,0.0,3,11.4 / 0.0,14.0,4242763,64676,55104,,,,,,62393,59925,881
2018-01-18 21:31:39.965,-81.9,-13.7,-48.1,17.2,18.0,-81.9,-13.7,-48.1,-88.2,-12.3,-55.8,20,512,99,4143.3,1024,2,738,143,17.5,0.0,569.0,455.0,1,455.0,136,5,0.0,55.6,44.4,0.0,3,11.4 / 0.0,14.0,4242763,64676,55104,,,,,,62393,59925,881
2018-01-18 21:31:39.995,-81.9,-13.7,-48.1,17.2,18.0,-81.9,-13.7,-48.1,-88.2,-12.3,-55.8,20,512,99,4143.3,1024,2,738,143,17.5,0.0,569.0,455.0,1,455.0,136,5,0.0,55.6,44.4,0.0,3,11.8 / 0.0,14.0,4242763,64676,55104,,,,,,62393,59925,881
2018-01-18 21:31:40.145,-81.9,-13.7,-48.1,17.2,18.0,-81.9,-13.7,-48.1,-88.2,-12.3,-55.8,20,512,99,4143.3,1024,2,738,143,17.5,0.0,569.0,455.0,1,455.0,128,2,0.0,55.6,44.4,0.0,3,11.8 / 0.0,14.0,4242763,64676,55104,,,,,,62393,59925,881
2018-01-18 21:31:40.165,-81.9,-13.7,-48.1,17.2,18.0,-81.9,-13.7,-48.1,-88.2,-12.3,-55.8,20,489,99,3959.1,978,2,840,68,17.2,0.0,391.0,587.0,1,587.0,128,2,0.0,40.0,60.0,0.0,3,11.8 / 0.0,7.2,3871961,61734,57178,,,,,,62393,59925,908
2018-01-18 21:31:40.170,-81.9,-13.7,-48.1,17.2,18.0,-81.9,-13.7,-48.1,-88.2,-12.3,-55.8,20,489,99,3959.1,978,2,840,68,17.2,0.0,391.0,587.0,1,587.0,128,2,0.0,40.0,60.0,0.0,3,11.8 / 0.0,7.2,3871961,61734,57178,,,,,,62393,55208,908
2018-01-18 21:31:40.445,-82.0,-13.7,-48.2,14.3,15.3,-82.0,-13.7,-48.2,-87.4,-12.5,-55.0,20,489,99,3959.1,978,2,840,68,17.2,0.0,391.0,587.0,1,587.0,128,2,0.0,40.0,60.0,0.0,3,11.8 / 0.0,7.2,3871961,61734,57178,,,,,,62393,55208,908
2018-01-18 21:31:40.505,-82.0,-13.7,-48.2,14.3,15.3,-82.0,-13.7,-48.2,-87.4,-12.5,-55.0,20,489,99,3959.1,978,2,840,68,17.2,0.0,391.0,587.0,1,587.0,128,2,0.0,40.0,60.0,0.0,3,11.1 / 0.0,7.2,3871961,61734,57178,,,,,,62393,55208,908
2018-01-18 21:31:40.660,-82.0,-13.7,-48.2,14.3,15.3,-82.0,-13.7,-48.2,-87.4,-12.5,-55.0,20,489,99,3959.1,978,2,840,68,17.2,0.0,391.0,587.0,1,587.0,140,5,0.0,40.0,60.0,0.0,3,11.1 / 0.0,7.2,3871961,61734,57178,,,,,,62393,55208,908
2018-01-18 21:31:40.680,-82.0,-13.7,-48.2,14.3,15.3,-82.0,-13.7,-48.2,-87.4,-12.5,-55.0,20,534,99,3791.4,1068,2,922,72,16.4,0.0,698.0,370.0,1,370.0,140,5,0.0,65.4,34.6,0.0,3,11.1 / 0.0,6.9,4049202,59268,55018,,,,,,62393,55208,994
2018-01-18 21:31:40.975,-83.4,-14.1,-49.2,16.9,16.8,-83.4,-14.1,-49.2,-88.6,-12.3,-56.2,20,534,99,3791.4,1068,2,922,72,16.4,0.0,698.0,370.0,1,370.0,140,5,0.0,65.4,34.6,0.0,3,11.1 / 0.0,6.9,4049202,59268,55018,,,,,,62393,55208,994
2018-01-18 21:31:41.10,-83.4,-14.1,-49.2,16.9,16.8,-83.4,-14.1,-49.2,-88.6,-12.3,-56.2,20,534,99,3791.4,1068,2,922,72,16.4,0.0,698.0,370.0,1,370.0,140,5,0.0,65.4,34.6,0.0,3,10.2 / 0.0,6.9,4049202,59268,55018,,,,,,62393,55208,994
2018-01-18 21:31:41.75,-83.4,-14.1,-49.2,16.9,16.8,-83.4,-14.1,-49.2,-88.6,-12.3,-56.2,20,534,99,3791.4,1068,2,922,72,16.4,0.0,698.0,370.0,1,370.0,140,5,0.0,65.4,34.6,0.0,3,10.2 / 0.0,6.9,4049202,59268,55018,,,,,,62393,52309,994
2018-01-18 21:31:41.160,-83.4,-14.1,-49.2,16.9,16.8,-83.4,-14.1,-49.2,-88.6,-12.3,-56.2,20,534,99,3791.4,1068,2,922,72,16.4,0.0,698.0,370.0,1,370.0,142,7,0.0,65.4,34.6,0.0,3,10.2 / 0.0,6.9,4049202,59268,55018,,,,,,62393,52309,994
2018-01-18 21:31:41.185,-83.4,-14.1,-49.2,16.9,16.8,-83.4,-14.1,-49.2,-88.6,-12.3,-56.2,20,498,99,3591.1,996,2,791,105,15.5,98.0,734.0,164.0,1,164.0,142,7,9.8,73.7,16.5,0.0,3,10.2 / 0.0,10.8,3576757,56027,49267,,,,,,62393,52309,891
2018-01-18 21:31:41.280,-83.4,-14.1,-49.2,16.9,16.8,-83.4,-14.1,-49.2,-88.6,-12.3,-56.2,20,498,99,3591.1,996,2,791,105,15.5,98.0,734.0,164.0,1,164.0,142,7,9.8,73.7,16.5,0.0,3,10.2 / 0.0,10.8,3576757,56027,49267,,,,,,52451,52309,891
2018-01-18 21:31:41.480,-84.6,-13.6,-51.0,18.0,18.6,-84.6,-13.6,-51.0,-89.6,-11.8,-57.4,20,498,99,3591.1,996,2,791,105,15.5,98.0,734.0,164.0,1,164.0,142,7,9.8,73.7,16.5,0.0,3,10.2 / 0.0,10.8,3576757,56027,49267,,,,,,52451,52309,891
2018-01-18 21:31:41.515,-84.6,-13.6,-51.0,18.0,18.6,-84.6,-13.6,-51.0,-89.6,-11.8,-57.4,20,498,99,3591.1,996,2,791,105,15.5,98.0,734.0,164.0,1,164.0,142,7,9.8,73.7,16.5,0.0,3,10.8 / 0.0,10.8,3576757,56027,49267,,,,,,52451,52309,891
2018-01-18 21:31:41.660,-84.6,-13.6,-51.0,18.0,18.6,-84.6,-13.6,-51.0,-89.6,-11.8,-57.4,20,498,99,3591.1,996,2,791,105,15.5,98.0,734.0,164.0,1,164.0,129,4,9.8,73.7,16.5,0.0,3,10.8 / 0.0,10.8,3576757,56027,49267,,,,,,52451,52309,891
2018-01-18 21:31:41.685,-84.6,-13.6,-51.0,18.0,18.6,-84.6,-13.6,-51.0,-89.6,-11.8,-57.4,20,510,99,4121.6,1020,2,900,56,17.4,2.0,553.0,465.0,1,465.0,129,4,0.2,54.2,45.6,0.0,3,10.8 / 0.0,6.3,4203989,64242,60116,,,,,,52451,52309,958
2018-01-18 21:31:41.980,-84.6,-13.6,-51.0,18.0,18.6,-84.6,-13.6,-51.0,-89.6,-11.8,-57.4,20,510,99,4121.6,1020,2,900,56,17.4,2.0,553.0,465.0,1,465.0,129,4,0.2,54.2,45.6,0.0,3,10.8 / 0.0,6.3,4203989,64242,60116,,,,,,52451,59287,958
2018-01-18 21:31:42.10,-83.8,-13.9,-49.8,15.3,15.6,-83.8,-13.9,-49.8,-88.9,-12.2,-56.6,20,510,99,4121.6,1020,2,900,56,17.4,2.0,553.0,465.0,1,465.0,129,4,0.2,54.2,45.6,0.0,3,10.8 / 0.0,6.3,4203989,64242,60116,,,,,,52451,59287,958
2018-01-18 21:31:42.175,-83.8,-13.9,-49.8,15.3,15.6,-83.8,-13.9,-49.8,-88.9,-12.2,-56.6,20,510,99,4121.6,1020,2,900,56,17.4,2.0,553.0,465.0,1,465.0,128,5,0.2,54.2,45.6,0.0,3,10.8 / 0.0,6.3,4203989,64242,60116,,,,,,52451,59287,958
2018-01-18 21:31:42.190,-83.8,-13.9,-49.8,15.3,15.6,-83.8,-13.9,-49.8,-88.9,-12.2,-56.6,20,490,98,4236.6,980,2,786,91,17.9,0.0,317.0,663.0,1,663.0,128,5,0.0,32.3,67.7,0.0,3,10.8 / 0.0,10.5,4151883,66197,58924,,,,,,52451,59287,874
2018-01-18 21:31:42.480,-84.2,-13.9,-50.2,13.1,13.6,-84.2,-13.9,-50.2,-90.4,-12.3,-58.0,20,490,98,4236.6,980,2,786,91,17.9,0.0,317.0,663.0,1,663.0,128,5,0.0,32.3,67.7,0.0,3,10.8 / 0.0,10.5,4151883,66197,58924,,,,,,52451,59287,874
2018-01-18 21:31:42.520,-84.2,-13.9,-50.2,13.1,13.6,-84.2,-13.9,-50.2,-90.4,-12.3,-58.0,20,490,98,4236.6,980,2,786,91,17.9,0.0,317.0,663.0,1,663.0,128,5,0.0,32.3,67.7,0.0,3,9.8 / 0.0,10.5,4151883,66197,58924,,,,,,52451,59287,874
2018-01-18 21:31:42.690,-84.2,-13.9,-50.2,13.1,13.6,-84.2,-13.9,-50.2,-90.4,-12.3,-58.0,20,490,98,4236.6,980,2,786,91,17.9,0.0,317.0,663.0,1,663.0,142,5,0.0,32.3,67.7,0.0,3,9.8 / 0.0,10.5,4151883,66197,58924,,,,,,52451,59287,874
2018-01-18 21:31:42.700,-84.2,-13.9,-50.2,13.1,13.6,-84.2,-13.9,-50.2,-90.4,-12.3,-58.0,20,498,99,4086.9,996,2,786,97,17.6,0.0,351.0,645.0,1,645.0,142,5,0.0,35.2,64.8,0.0,3,9.8 / 0.0,11.1,4070522,62355,54956,,,,,,52451,59287,881
2018-01-18 21:31:42.895,-84.2,-13.9,-50.2,13.1,13.6,-84.2,-13.9,-50.2,-90.4,-12.3,-58.0,20,498,99,4086.9,996,2,786,97,17.6,0.0,351.0,645.0,1,645.0,142,5,0.0,35.2,64.8,0.0,3,9.8 / 0.0,11.1,4070522,62355,54956,,,,,,52451,52977,881
2018-01-18 21:31:43.10,-83.9,-14.0,-49.8,16.9,15.4,-83.9,-14.0,-49.8,-91.4,-12.3,-58.9,20,498,99,4086.9,996,2,786,97,17.6,0.0,351.0,645.0,1,645.0,142,5,0.0,35.2,64.8,0.0,3,9.8 / 0.0,11.1,4070522,62355,54956,,,,,,52451,52977,881
2018-01-18 21:31:43.20,-83.9,-14.0,-49.8,16.9,15.4,-83.9,-14.0,-49.8,-91.4,-12.3,-58.9,20,498,99,4086.9,996,2,786,97,17.6,0.0,351.0,645.0,1,645.0,142,5,0.0,35.2,64.8,0.0,3,9.1 / 0.0,11.1,4070522,62355,54956,,,,,,52451,52977,881
2018-01-18 21:31:43.190,-83.9,-14.0,-49.8,16.9,15.4,-83.9,-14.0,-49.8,-91.4,-12.3,-58.9,20,498,99,4086.9,996,2,786,97,17.6,0.0,351.0,645.0,1,645.0,138,2,0.0,35.2,64.8,0.0,3,9.1 / 0.0,11.1,4070522,62355,54956,,,,,,52451,52977,881
2018-01-18 21:31:43.205,-83.9,-14.0,-49.8,16.9,15.4,-83.9,-14.0,-49.8,-91.4,-12.3,-58.9,20,500,98,3087.9,1000,2,908,40,13.8,150.0,669.0,181.0,1,181.0,138,2,15.0,66.9,18.1,0.0,3,9.1 / 0.0,5.2,3087861,48248,45237,,,,,,52451,52977,948
2018-01-18 21:31:43.285,-83.9,-14.0,-49.8,16.9,15.4,-83.9,-14.0,-49.8,-91.4,-12.3,-58.9,20,500,98,3087.9,1000,2,908,40,13.8,150.0,669.0,181.0,1,181.0,138,2,15.0,66.9,18.1,0.0,3,9.1 / 0.0,5.2,3087861,48248,45237,,,,,,55132,52977,948
2018-01-18 21:31:43.490,-81.7,-13.9,-47.9,18.6,16.7,-81.7,-13.9,-47.9,-89.1,-11.9,-57.2,20,500,98,3087.9,1000,2,908,40,13.8,150.0,669.0,181.0,1,181.0,138,2,15.0,66.9,18.1,0.0,3,9.1 / 0.0,5.2,3087861,48248,45237,,,,,,55132,52977,948
2018-01-18 21:31:43.520,-81.7,-13.9,-47.9,18.6,16.7,-81.7,-13.9,-47.9,-89.1,-11.9,-57.2,20,500,98,3087.9,1000,2,908,40,13.8,150.0,669.0,181.0,1,181.0,138,2,15.0,66.9,18.1,0.0,3,10.7 / 0.0,5.2,3087861,48248,45237,,,,,,55132,52977,948
2018-01-18 21:31:43.710,-81.7,-13.9,-47.9,18.6,16.7,-81.7,-13.9,-47.9,-89.1,-11.9,-57.2,20,500,98,3087.9,1000,2,908,40,13.8,150.0,669.0,181.0,1,181.0,133,5,15.0,66.9,18.1,0.0,3,10.7 / 0.0,5.2,3087861,48248,45237,,,,,,55132,52977,948
2018-01-18 21:31:43.730,-81.7,-13.9,-47.9,18.6,16.7,-81.7,-13.9,-47.9,-89.1,-11.9,-57.2,20,534,98,4705.4,1068,2,725,158,19.1,4.0,255.0,809.0,1,809.0,133,5,0.4,23.9,75.7,0.0,3,10.7 / 0.0,15.0,5025407,73557,61713,,,,,,55132,52977,872
2018-01-18 21:31:43.810,-81.7,-13.9,-47.9,18.6,16.7,-81.7,-13.9,-47.9,-89.1,-11.9,-57.2,20,534,98,4705.4,1068,2,725,158,19.1,4.0,255.0,809.0,1,809.0,133,5,0.4,23.9,75.7,0.0,3,10.7 / 0.0,15.0,5025407,73557,61713,,,,,,55132,54265,872
2018-01-18 21:31:44.10,-85.0,-14.1,-50.8,12.6,11.7,-85.0,-14.1,-50.8,-90.7,-12.5,-58.3,20,534,98,4705.4,1068,2,725,158,19.1,4.0,255.0,809.0,1,809.0,133,5,0.4,23.9,75.7,0.0,3,10.7 / 0.0,15.0,5025407,73557,61713,,,,,,55132,54265,872
2018-01-18 21:31:44.25,-85.0,-14.1,-50.8,12.6,11.7,-85.0,-14.1,-50.8,-90.7,-12.5,-58.3,20,534,98,4705.4,1068,2,725,158,19.1,4.0,255.0,809.0,1,809.0,133,5,0.4,23.9,75.7,0.0,3,9.4 / 0.0,15.0,5025407,73557,61713,,,,,,55132,54265,872
2018-01-18 21:31:44.235,-85.0,-14.1,-50.8,12.6,11.7,-85.0,-14.1,-50.8,-90.7,-12.5,-58.3,20,534,98,4705.4,1068,2,725,158,19.1,4.0,255.0,809.0,1,809.0,148,5,0.4,23.9,75.7,0.0,3,9.4 / 0.0,15.0,5025407,73557,61713,,,,,,55132,54265,872
2018-01-18 21:31:44.245,-85.0,-14.1,-50.8,12.6,11.7,-85.0,-14.1,-50.8,-90.7,-12.5,-58.3,20,520,99,3145.9,1040,2,898,69,14.1,2.0,983.0,55.0,1,55.0,148,5,0.2,94.5,5.3,0.0,3,9.4 / 0.0,7.0,3271786,49155,45353,,,,,,55132,54265,971
2018-01-18 21:31:44.520,-83.6,-14.0,-49.7,16.2,12.7,-83.6,-14.0,-49.7,-91.3,-12.5,-58.8,20,520,99,3145.9,1040,2,898,69,14.1,2.0,983.0,55.0,1,55.0,148,5,0.2,94.5,5.3,0.0,3,9.4 / 0.0,7.0,3271786,49155,45353,,,,,,55132,54265,971
2018-01-18 21:31:44.525,-83.6,-14.0,-49.7,16.2,12.7,-83.6,-14.0,-49.7,-91.3,-12.5,-58.8,20,520,99,3145.9,1040,2,898,69,14.1,2.0,983.0,55.0,1,55.0,148,5,0.2,94.5,5.3,0.0,3,8.8 / 0.0,7.0,3271786,49155,45353,,,,,,55132,54265,971
2018-01-18 21:31:44.720,-83.6,-14.0,-49.7,16.2,12.7,-83.6,-14.0,-49.7,-91.3,-12.5,-58.8,20,520,99,3145.9,1040,2,898,69,14.1,2.0,983.0,55.0,1,55.0,148,5,0.2,94.5,5.3,0.0,3,8.8 / 0.0,7.0,3271786,49155,45353,,,,,,55132,46471,971
2018-01-18 21:31:44.730,-83.6,-14.0,-49.7,16.2,12.7,-83.6,-14.0,-49.7,-91.3,-12.5,-58.8,20,520,99,3145.9,1040,2,898,69,14.1,2.0,983.0,55.0,1,55.0,129,1,0.2,94.5,5.3,0.0,3,8.8 / 0.0,7.0,3271786,49155,45353,,,,,,55132,46471,971
2018-01-18 21:31:44.765,-83.6,-14.0,-49.7,16.2,12.7,-83.6,-14.0,-49.7,-91.3,-12.5,-58.8,20,512,99,3486.9,1024,2,864,80,15.1,0.0,927.0,97.0,1,97.0,129,1,0.0,90.5,9.5,0.0,3,8.8 / 0.0,7.8,3570579,54430,49956,,,,,,55132,46471,940
2018-01-18 21:31:44.930,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,512,99,3486.9,1024,2,864,80,15.1,0.0,927.0,97.0,1,97.0,129,1,0.0,90.5,9.5,0.0,3,8.8 / 0.0,7.8,3570579,54430,49956,,,,,,55132,46471,940
2018-01-18 21:31:45.80,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,512,99,3486.9,1024,2,864,80,15.1,0.0,927.0,97.0,1,97.0,129,1,0.0,90.5,9.5,0.0,3,9.0 / 0.0,7.8,3570579,54430,49956,,,,,,55132,46471,940
2018-01-18 21:31:45.130,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,512,99,3486.9,1024,2,864,80,15.1,0.0,927.0,97.0,1,97.0,129,1,0.0,90.5,9.5,0.0,3,8.8 / 0.0,7.8,3570579,54430,49956,,,,,,55132,46471,940
2018-01-18 21:31:45.185,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,512,99,3486.9,1024,2,864,80,15.1,0.0,927.0,97.0,1,97.0,129,1,0.0,90.5,9.5,0.0,3,11.2 / 0.0,7.8,3570579,54430,49956,,,,,,55132,46471,940
2018-01-18 21:31:45.265,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,512,99,3486.9,1024,2,864,80,15.1,0.0,927.0,97.0,1,97.0,131,2,0.0,90.5,9.5,0.0,3,11.2 / 0.0,7.8,3570579,54430,49956,,,,,,55132,46471,940
2018-01-18 21:31:45.285,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,11.2 / 0.0,16.1,3383491,49524,40100,,,,,,55132,46471,811
2018-01-18 21:31:45.285,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,11.2 / 0.0,16.1,3383491,49524,40100,,,,,,47089,46471,811
2018-01-18 21:31:45.505,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,8.9 / 0.0,16.1,3383491,49524,40100,,,,,,47089,46471,811
2018-01-18 21:31:45.540,-83.0,-14.0,-49.0,16.8,13.5,-83.0,-14.0,-49.0,-91.1,-12.8,-58.3,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,8.4 / 0.0,16.1,3383491,49524,40100,,,,,,47089,46471,811
2018-01-18 21:31:45.570,-85.3,-14.1,-51.2,13.0,11.7,-85.3,-14.1,-51.2,-91.9,-12.7,-59.0,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,8.4 / 0.0,16.1,3383491,49524,40100,,,,,,47089,46471,811
2018-01-18 21:31:45.630,-85.3,-14.1,-51.2,13.0,11.7,-85.3,-14.1,-51.2,-91.9,-12.7,-59.0,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,8.4 / 0.0,16.1,3383491,49524,40100,,,,,,47089,38587,811
2018-01-18 21:31:45.720,-85.3,-14.1,-51.2,13.0,11.7,-85.3,-14.1,-51.2,-91.9,-12.7,-59.0,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,131,2,0.2,92.6,7.2,0.0,3,7.6 / 0.0,16.1,3383491,49524,40100,,,,,,47089,38587,811
2018-01-18 21:31:45.770,-85.3,-14.1,-51.2,13.0,11.7,-85.3,-14.1,-51.2,-91.9,-12.7,-59.0,20,532,98,3499.0,967,2,686,140,14.9,2.0,895.0,70.0,1,70.0,125,1,0.2,92.6,7.2,0.0,3,7.6 / 0.0,16.1,3383491,49524,40100,,,,,,47089,38587,811
