Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 22:01:42.120,-83.9,-13.2,-50.6,19.4,20.6,-84.7,-13.7,-51.0,-84.8,-12.4,-52.4,20,498,85,5553.0,995,2,813,91,23.5,3.0,0.0,992.0,1,992.0,256,13,0.3,0.0,99.7,0.0,3,12.0 / 0.0,9.2,5525206,83412,74555,,,,,,69245,72096,899
2018-01-18 22:01:42.230,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,498,85,5553.0,995,2,813,91,23.5,3.0,0.0,992.0,1,992.0,256,13,0.3,0.0,99.7,0.0,3,12.0 / 0.0,9.2,5525206,83412,74555,,,,,,69245,72096,899
2018-01-18 22:01:42.235,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,498,85,5553.0,995,2,813,91,23.5,3.0,0.0,992.0,1,992.0,214,4,0.3,0.0,99.7,0.0,3,12.0 / 0.0,9.2,5525206,83412,74555,,,,,,69245,72096,899
2018-01-18 22:01:42.375,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,443,98,5256.7,886,2,676,102,20.6,0.0,68.0,818.0,1,818.0,214,4,0.0,7.7,92.3,0.0,3,12.0 / 0.0,12.2,4657429,81767,71112,,,,,,69245,72096,782
2018-01-18 22:01:42.575,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,443,98,5256.7,886,2,676,102,20.6,0.0,68.0,818.0,1,818.0,214,4,0.0,7.7,92.3,0.0,3,12.0 / 0.0,12.2,4657429,81767,71112,,,,,,69245,77724,782
2018-01-18 22:01:42.620,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,443,98,5256.7,886,2,676,102,20.6,0.0,68.0,818.0,1,818.0,214,4,0.0,7.7,92.3,0.0,3,11.1 / 0.0,12.2,4657429,81767,71112,,,,,,69245,77724,782
2018-01-18 22:01:42.730,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,443,98,5256.7,886,2,676,102,20.6,0.0,68.0,818.0,1,818.0,214,4,0.0,7.7,92.3,0.0,3,11.1 / 0.0,12.2,4657429,81767,71112,,,,,,75556,77724,782
2018-01-18 22:01:42.865,-84.1,-12.6,-50.7,14.8,15.7,-84.6,-13.8,-50.8,-84.9,-12.0,-52.9,20,443,98,5256.7,886,2,676,102,20.6,0.0,68.0,818.0,1,818.0,319,7,0.0,7.7,92.3,0.0,3,11.1 / 0.0,12.2,4657429,81767,71112,,,,,,75556,77724,782
2018-01-18 22:01:42.875,-83.4,-13.0,-50.2,19.7,20.3,-84.0,-13.6,-50.3,-84.7,-12.0,-52.6,20,443,98,5256.7,886,2,676,102,20.6,0.0,68.0,818.0,1,818.0,319,7,0.0,7.7,92.3,0.0,3,11.1 / 0.0,12.2,4657429,81767,71112,,,,,,75556,77724,782
2018-01-18 22:01:42.875,-83.4,-13.0,-50.2,19.7,20.3,-84.0,-13.6,-50.3,-84.7,-12.0,-52.6,20,600,99,6259.1,1200,2,1015,88,22.9,0.0,57.0,1143.0,1,1143.0,319,7,0.0,4.8,95.3,0.0,3,11.1 / 0.0,8.1,7510928,97799,88055,,,,,,75556,77724,1112
2018-01-18 22:01:43.125,-83.4,-13.0,-50.2,19.7,20.3,-84.0,-13.6,-50.3,-84.7,-12.0,-52.6,20,600,99,6259.1,1200,2,1015,88,22.9,0.0,57.0,1143.0,1,1143.0,319,7,0.0,4.8,95.3,0.0,3,12.4 / 0.0,8.1,7510928,97799,88055,,,,,,75556,77724,1112
2018-01-18 22:01:43.355,-83.2,-13.2,-49.6,20.3,20.0,-83.3,-13.6,-49.6,-84.7,-12.1,-52.6,20,600,99,6259.1,1200,2,1015,88,22.9,0.0,57.0,1143.0,1,1143.0,319,7,0.0,4.8,95.3,0.0,3,12.4 / 0.0,8.1,7510928,97799,88055,,,,,,75556,77724,1112
2018-01-18 22:01:43.365,-83.2,-13.2,-49.6,20.3,20.0,-83.3,-13.6,-49.6,-84.7,-12.1,-52.6,20,600,99,6259.1,1200,2,1015,88,22.9,0.0,57.0,1143.0,1,1143.0,256,3,0.0,4.8,95.3,0.0,3,12.4 / 0.0,8.1,7510928,97799,88055,,,,,,75556,77724,1112
2018-01-18 22:01:43.380,-83.2,-13.2,-49.6,20.3,20.0,-83.3,-13.6,-49.6,-84.7,-12.1,-52.6,20,512,98,6976.2,1024,2,845,95,24.7,0.0,0.0,1024.0,1,1024.0,256,3,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.2,7143663,109164,99286,,,,,,75556,77724,927
2018-01-18 22:01:43.490,-83.2,-13.2,-49.6,20.3,20.0,-83.3,-13.6,-49.6,-84.7,-12.1,-52.6,20,512,98,6976.2,1024,2,845,95,24.7,0.0,0.0,1024.0,1,1024.0,256,3,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.2,7143663,109164,99286,,,,,,75556,96142,927
2018-01-18 22:01:43.625,-83.2,-13.2,-49.6,20.3,20.0,-83.3,-13.6,-49.6,-84.7,-12.1,-52.6,20,512,98,6976.2,1024,2,845,95,24.7,0.0,0.0,1024.0,1,1024.0,256,3,0.0,0.0,100.0,0.0,3,13.0 / 0.0,8.2,7143663,109164,99286,,,,,,75556,96142,927
2018-01-18 22:01:43.870,-82.9,-13.0,-49.4,20.9,21.2,-83.0,-13.5,-49.4,-85.0,-12.0,-52.8,20,512,98,6976.2,1024,2,845,95,24.7,0.0,0.0,1024.0,1,1024.0,256,3,0.0,0.0,100.0,0.0,3,13.0 / 0.0,8.2,7143663,109164,99286,,,,,,75556,96142,927
2018-01-18 22:01:43.885,-82.9,-13.0,-49.4,20.9,21.2,-83.0,-13.5,-49.4,-85.0,-12.0,-52.8,20,512,98,6976.2,1024,2,845,95,24.7,0.0,0.0,1024.0,1,1024.0,270,4,0.0,0.0,100.0,0.0,3,13.0 / 0.0,8.2,7143663,109164,99286,,,,,,75556,96142,927
2018-01-18 22:01:43.905,-82.9,-13.0,-49.4,20.9,21.2,-83.0,-13.5,-49.4,-85.0,-12.0,-52.8,20,520,99,6687.8,1040,2,849,95,24.0,0.0,0.0,1040.0,1,1040.0,270,4,0.0,0.0,100.0,0.0,3,13.0 / 0.0,9.2,6955357,104498,93923,,,,,,75556,96142,944
2018-01-18 22:01:44.135,-82.9,-13.0,-49.4,20.9,21.2,-83.0,-13.5,-49.4,-85.0,-12.0,-52.8,20,520,99,6687.8,1040,2,849,95,24.0,0.0,0.0,1040.0,1,1040.0,270,4,0.0,0.0,100.0,0.0,3,12.4 / 0.0,9.2,6955357,104498,93923,,,,,,75556,96142,944
2018-01-18 22:01:44.395,-82.9,-13.0,-49.4,20.9,21.2,-83.0,-13.5,-49.4,-85.0,-12.0,-52.8,20,520,99,6687.8,1040,2,849,95,24.0,0.0,0.0,1040.0,1,1040.0,261,2,0.0,0.0,100.0,0.0,3,12.4 / 0.0,9.2,6955357,104498,93923,,,,,,75556,96142,944
2018-01-18 22:01:44.400,-82.9,-13.5,-49.2,20.5,20.5,-82.9,-13.7,-49.2,-84.9,-12.0,-52.9,20,520,99,6687.8,1040,2,849,95,24.0,0.0,0.0,1040.0,1,1040.0,261,2,0.0,0.0,100.0,0.0,3,12.4 / 0.0,9.2,6955357,104498,93923,,,,,,75556,96142,944
2018-01-18 22:01:44.410,-82.9,-13.5,-49.2,20.5,20.5,-82.9,-13.7,-49.2,-84.9,-12.0,-52.9,20,520,99,6687.8,1040,2,849,95,24.0,0.0,0.0,1040.0,1,1040.0,261,2,0.0,0.0,100.0,0.0,3,12.4 / 0.0,9.2,6955357,104498,93923,,,,,,75556,95711,944
2018-01-18 22:01:44.410,-82.9,-13.5,-49.2,20.5,20.5,-82.9,-13.7,-49.2,-84.9,-12.0,-52.9,20,513,98,6727.8,1025,2,883,70,24.0,1.0,0.0,1024.0,1,1024.0,261,2,0.1,0.0,99.9,0.0,3,12.4 / 0.0,6.9,6895952,105121,97009,,,,,,75556,95711,953
2018-01-18 22:01:44.640,-82.9,-13.5,-49.2,20.5,20.5,-82.9,-13.7,-49.2,-84.9,-12.0,-52.9,20,513,98,6727.8,1025,2,883,70,24.0,1.0,0.0,1024.0,1,1024.0,261,2,0.1,0.0,99.9,0.0,3,12.1 / 0.0,6.9,6895952,105121,97009,,,,,,75556,95711,953
2018-01-18 22:01:44.730,-82.9,-13.5,-49.2,20.5,20.5,-82.9,-13.7,-49.2,-84.9,-12.0,-52.9,20,513,98,6727.8,1025,2,883,70,24.0,1.0,0.0,1024.0,1,1024.0,261,2,0.1,0.0,99.9,0.0,3,12.1 / 0.0,6.9,6895952,105121,97009,,,,,,93132,95711,953
2018-01-18 22:01:44.910,-82.9,-13.5,-49.2,20.5,20.5,-82.9,-13.7,-49.2,-84.9,-12.0,-52.9,20,513,98,6727.8,1025,2,883,70,24.0,1.0,0.0,1024.0,1,1024.0,261,13,0.1,0.0,99.9,0.0,3,12.1 / 0.0,6.9,6895952,105121,97009,,,,,,93132,95711,953
2018-01-18 22:01:44.910,-83.7,-13.1,-50.2,20.7,21.1,-83.8,-13.4,-50.2,-86.1,-12.0,-54.1,20,513,98,6727.8,1025,2,883,70,24.0,1.0,0.0,1024.0,1,1024.0,261,13,0.1,0.0,99.9,0.0,3,12.1 / 0.0,6.9,6895952,105121,97009,,,,,,93132,95711,953
2018-01-18 22:01:44.910,-83.7,-13.1,-50.2,20.7,21.1,-83.8,-13.4,-50.2,-86.1,-12.0,-54.1,20,495,97,6849.7,986,2,799,91,24.6,2.0,2.0,982.0,1,982.0,261,13,0.2,0.2,99.6,0.0,3,12.1 / 0.0,9.7,6753760,103205,92311,,,,,,93132,95711,893
2018-01-18 22:01:45.140,-83.7,-13.1,-50.2,20.7,21.1,-83.8,-13.4,-50.2,-86.1,-12.0,-54.1,20,495,97,6849.7,986,2,799,91,24.6,2.0,2.0,982.0,1,982.0,261,13,0.2,0.2,99.6,0.0,3,12.6 / 0.0,9.7,6753760,103205,92311,,,,,,93132,95711,893
2018-01-18 22:01:45.335,-83.7,-13.1,-50.2,20.7,21.1,-83.8,-13.4,-50.2,-86.1,-12.0,-54.1,20,495,97,6849.7,986,2,799,91,24.6,2.0,2.0,982.0,1,982.0,261,13,0.2,0.2,99.6,0.0,3,12.6 / 0.0,9.7,6753760,103205,92311,,,,,,93132,84308,893
2018-01-18 22:01:45.390,-83.7,-13.1,-50.2,20.7,21.1,-83.8,-13.4,-50.2,-86.1,-12.0,-54.1,20,495,97,6849.7,986,2,799,91,24.6,2.0,2.0,982.0,1,982.0,238,12,0.2,0.2,99.6,0.0,3,12.6 / 0.0,9.7,6753760,103205,92311,,,,,,93132,84308,893
2018-01-18 22:01:45.395,-83.4,-12.9,-50.0,21.3,21.5,-83.7,-13.6,-50.0,-84.3,-12.1,-52.1,20,495,97,6849.7,986,2,799,91,24.6,2.0,2.0,982.0,1,982.0,238,12,0.2,0.2,99.6,0.0,3,12.6 / 0.0,9.7,6753760,103205,92311,,,,,,93132,84308,893
2018-01-18 22:01:45.415,-83.4,-12.9,-50.0,21.3,21.5,-83.7,-13.6,-50.0,-84.3,-12.1,-52.1,20,390,92,6819.4,780,2,622,75,25.3,0.0,0.0,780.0,1,780.0,238,12,0.0,0.0,100.0,0.0,3,12.6 / 0.0,10.6,5319133,87028,76487,,,,,,93132,84308,702
2018-01-18 22:01:45.640,-83.4,-12.9,-50.0,21.3,21.5,-83.7,-13.6,-50.0,-84.3,-12.1,-52.1,20,390,92,6819.4,780,2,622,75,25.3,0.0,0.0,780.0,1,780.0,238,12,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.6,5319133,87028,76487,,,,,,93132,84308,702
2018-01-18 22:01:45.910,-83.4,-12.9,-50.0,21.3,21.5,-83.7,-13.6,-50.0,-84.3,-12.1,-52.1,20,390,92,6819.4,780,2,622,75,25.3,0.0,0.0,780.0,1,780.0,275,5,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.6,5319133,87028,76487,,,,,,93132,84308,702
2018-01-18 22:01:45.910,-83.6,-13.1,-50.1,20.2,20.3,-84.0,-13.7,-50.3,-85.7,-12.2,-53.5,20,390,92,6819.4,780,2,622,75,25.3,0.0,0.0,780.0,1,780.0,275,5,0.0,0.0,100.0,0.0,3,12.8 / 0.0,10.6,5319133,87028,76487,,,,,,93132,84308,702
2018-01-18 22:01:45.935,-83.6,-13.1,-50.1,20.2,20.3,-84.0,-13.7,-50.3,-85.7,-12.2,-53.5,20,421,89,5779.8,842,2,682,75,23.3,0.0,5.0,837.0,1,837.0,275,5,0.0,0.6,99.4,0.0,3,12.8 / 0.0,10.1,4866582,77791,68974,,,,,,93132,84308,749
2018-01-18 22:01:46.140,-83.6,-13.1,-50.1,20.2,20.3,-84.0,-13.7,-50.3,-85.7,-12.2,-53.5,20,421,89,5779.8,842,2,682,75,23.3,0.0,5.0,837.0,1,837.0,275,5,0.0,0.6,99.4,0.0,3,11.9 / 0.0,10.1,4866582,77791,68974,,,,,,93132,84308,749
2018-01-18 22:01:46.240,-83.6,-13.1,-50.1,20.2,20.3,-84.0,-13.7,-50.3,-85.7,-12.2,-53.5,20,421,89,5779.8,842,2,682,75,23.3,0.0,5.0,837.0,1,837.0,275,5,0.0,0.6,99.4,0.0,3,11.9 / 0.0,10.1,4866582,77791,68974,,,,,,93132,69320,749
2018-01-18 22:01:46.420,-83.6,-13.1,-50.1,20.2,20.3,-84.0,-13.7,-50.3,-85.7,-12.2,-53.5,20,421,89,5779.8,842,2,682,75,23.3,0.0,5.0,837.0,1,837.0,254,10,0.0,0.6,99.4,0.0,3,11.9 / 0.0,10.1,4866582,77791,68974,,,,,,93132,69320,749
2018-01-18 22:01:46.440,-85.6,-12.4,-52.8,20.3,20.4,-87.1,-13.7,-53.3,-85.7,-12.2,-53.4,20,421,89,5779.8,842,2,682,75,23.3,0.0,5.0,837.0,1,837.0,254,10,0.0,0.6,99.4,0.0,3,11.9 / 0.0,10.1,4866582,77791,68974,,,,,,93132,69320,749
2018-01-18 22:01:46.440,-85.6,-12.4,-52.8,20.3,20.4,-87.1,-13.7,-53.3,-85.7,-12.2,-53.4,20,438,95,6759.7,876,2,676,97,24.8,2.0,0.0,874.0,1,874.0,254,10,0.2,0.0,99.8,0.0,3,11.9 / 0.0,11.8,5921456,86672,75440,,,,,,93132,69320,773
2018-01-18 22:01:46.640,-85.6,-12.4,-52.8,20.3,20.4,-87.1,-13.7,-53.3,-85.7,-12.2,-53.4,20,438,95,6759.7,876,2,676,97,24.8,2.0,0.0,874.0,1,874.0,254,10,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.8,5921456,86672,75440,,,,,,93132,69320,773
2018-01-18 22:01:46.735,-85.6,-12.4,-52.8,20.3,20.4,-87.1,-13.7,-53.3,-85.7,-12.2,-53.4,20,438,95,6759.7,876,2,676,97,24.8,2.0,0.0,874.0,1,874.0,254,10,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.8,5921456,86672,75440,,,,,,79459,69320,773
2018-01-18 22:01:46.765,-84.3,-12.1,-52.0,20.4,20.5,-86.9,-13.8,-53.1,-84.3,-12.1,-52.2,20,438,95,6759.7,876,2,676,97,24.8,2.0,0.0,874.0,1,874.0,254,10,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.8,5921456,86672,75440,,,,,,79459,69320,773
2018-01-18 22:01:46.775,-84.3,-12.1,-52.0,20.4,20.5,-86.9,-13.8,-53.1,-84.3,-12.1,-52.2,20,438,95,6759.7,876,2,676,97,24.8,2.0,0.0,874.0,1,874.0,177,2,0.2,0.0,99.8,0.0,3,12.0 / 0.0,11.8,5921456,86672,75440,,,,,,79459,69320,773
2018-01-18 22:01:46.985,-84.3,-12.1,-52.0,20.4,20.5,-86.9,-13.8,-53.1,-84.3,-12.1,-52.2,20,344,99,6794.6,688,2,650,16,24.2,0.0,0.0,688.0,1,688.0,177,2,0.0,0.0,100.0,0.0,3,12.0 / 0.0,3.2,4674652,105857,102018,,,,,,79459,69320,668
2018-01-18 22:01:47.140,-84.3,-12.1,-52.0,20.4,20.5,-86.9,-13.8,-53.1,-84.3,-12.1,-52.2,20,344,99,6794.6,688,2,650,16,24.2,0.0,0.0,688.0,1,688.0,177,2,0.0,0.0,100.0,0.0,3,13.2 / 0.0,3.2,4674652,105857,102018,,,,,,79459,69320,668
2018-01-18 22:01:47.160,-84.3,-12.1,-52.0,20.4,20.5,-86.9,-13.8,-53.1,-84.3,-12.1,-52.2,20,344,99,6794.6,688,2,650,16,24.2,0.0,0.0,688.0,1,688.0,177,2,0.0,0.0,100.0,0.0,3,13.2 / 0.0,3.2,4674652,105857,102018,,,,,,79459,88919,668
2018-01-18 22:01:47.475,-73.0,-12.0,-39.8,23.2,22.6,-73.1,-12.1,-39.8,-77.1,-11.2,-45.6,20,344,99,6794.6,688,2,650,16,24.2,0.0,0.0,688.0,1,688.0,177,2,0.0,0.0,100.0,0.0,3,13.2 / 0.0,3.2,4674652,105857,102018,,,,,,79459,88919,668
2018-01-18 22:01:47.490,-73.0,-12.0,-39.8,23.2,22.6,-73.1,-12.1,-39.8,-77.1,-11.2,-45.6,20,645,97,7644.9,1284,2,978,153,26.0,10.0,4.0,1270.0,1,1270.0,177,2,0.8,0.3,98.9,0.0,3,13.2 / 0.0,12.0,9816040,104872,90717,,,,,,79459,88919,1128
2018-01-18 22:01:47.490,-73.0,-12.0,-39.8,23.2,22.6,-73.1,-12.1,-39.8,-77.1,-11.2,-45.6,20,645,97,7644.9,1284,2,978,153,26.0,10.0,4.0,1270.0,1,1270.0,366,2,0.8,0.3,98.9,0.0,3,13.2 / 0.0,12.0,9816040,104872,90717,,,,,,79459,88919,1128
2018-01-18 22:01:47.645,-73.0,-12.0,-39.8,23.2,22.6,-73.1,-12.1,-39.8,-77.1,-11.2,-45.6,20,645,97,7644.9,1284,2,978,153,26.0,10.0,4.0,1270.0,1,1270.0,366,2,0.8,0.3,98.9,0.0,3,13.3 / 0.0,12.0,9816040,104872,90717,,,,,,79459,88919,1128
2018-01-18 22:01:47.985,-73.0,-12.0,-39.8,23.2,22.6,-73.1,-12.1,-39.8,-77.1,-11.2,-45.6,20,645,97,7644.9,1284,2,978,153,26.0,10.0,4.0,1270.0,1,1270.0,255,3,0.8,0.3,98.9,0.0,3,13.3 / 0.0,12.0,9816040,104872,90717,,,,,,79459,88919,1128
2018-01-18 22:01:47.995,-75.0,-13.3,-41.5,19.4,17.0,-75.3,-13.8,-41.5,-77.8,-12.2,-45.6,20,645,97,7644.9,1284,2,978,153,26.0,10.0,4.0,1270.0,1,1270.0,255,3,0.8,0.3,98.9,0.0,3,13.3 / 0.0,12.0,9816040,104872,90717,,,,,,79459,88919,1128
2018-01-18 22:01:47.995,-75.0,-13.3,-41.5,19.4,17.0,-75.3,-13.8,-41.5,-77.8,-12.2,-45.6,20,490,99,6605.4,980,2,790,92,23.7,0.0,0.0,980.0,1,980.0,255,3,0.0,0.0,100.0,0.0,3,13.3 / 0.0,10.0,6473249,103209,92371,,,,,,79459,88919,882
2018-01-18 22:01:48.70,-75.0,-13.3,-41.5,19.4,17.0,-75.3,-13.8,-41.5,-77.8,-12.2,-45.6,20,490,99,6605.4,980,2,790,92,23.7,0.0,0.0,980.0,1,980.0,255,3,0.0,0.0,100.0,0.0,3,13.3 / 0.0,10.0,6473249,103209,92371,,,,,,79459,97395,882
2018-01-18 22:01:48.145,-75.0,-13.3,-41.5,19.4,17.0,-75.3,-13.8,-41.5,-77.8,-12.2,-45.6,20,490,99,6605.4,980,2,790,92,23.7,0.0,0.0,980.0,1,980.0,255,3,0.0,0.0,100.0,0.0,3,12.4 / 0.0,10.0,6473249,103209,92371,,,,,,79459,97395,882
2018-01-18 22:01:48.485,-76.1,-13.8,-42.3,20.2,18.0,-76.1,-13.8,-42.3,-80.4,-12.2,-48.1,20,490,99,6605.4,980,2,790,92,23.7,0.0,0.0,980.0,1,980.0,255,3,0.0,0.0,100.0,0.0,3,12.4 / 0.0,10.0,6473249,103209,92371,,,,,,79459,97395,882
2018-01-18 22:01:48.500,-76.1,-13.8,-42.3,20.2,18.0,-76.1,-13.8,-42.3,-80.4,-12.2,-48.1,20,490,99,6605.4,980,2,790,92,23.7,0.0,0.0,980.0,1,980.0,254,5,0.0,0.0,100.0,0.0,3,12.4 / 0.0,10.0,6473249,103209,92371,,,,,,79459,97395,882
2018-01-18 22:01:48.510,-76.1,-13.8,-42.3,20.2,18.0,-76.1,-13.8,-42.3,-80.4,-12.2,-48.1,20,512,99,7301.8,1024,2,846,89,25.4,0.0,0.0,1024.0,1,1024.0,254,5,0.0,0.0,100.0,0.0,3,12.4 / 0.0,8.7,7477033,113979,103780,,,,,,79459,97395,935
2018-01-18 22:01:48.645,-76.1,-13.8,-42.3,20.2,18.0,-76.1,-13.8,-42.3,-80.4,-12.2,-48.1,20,512,99,7301.8,1024,2,846,89,25.4,0.0,0.0,1024.0,1,1024.0,254,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,8.7,7477033,113979,103780,,,,,,79459,97395,935
2018-01-18 22:01:48.735,-76.1,-13.8,-42.3,20.2,18.0,-76.1,-13.8,-42.3,-80.4,-12.2,-48.1,20,512,99,7301.8,1024,2,846,89,25.4,0.0,0.0,1024.0,1,1024.0,254,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,8.7,7477033,113979,103780,,,,,,91977,97395,935
2018-01-18 22:01:48.955,-76.3,-13.7,-42.5,18.9,16.4,-76.3,-13.7,-42.5,-79.7,-12.4,-47.3,20,512,99,7301.8,1024,2,846,89,25.4,0.0,0.0,1024.0,1,1024.0,254,5,0.0,0.0,100.0,0.0,3,12.3 / 0.0,8.7,7477033,113979,103780,,,,,,91977,97395,935
2018-01-18 22:01:48.960,-76.3,-13.7,-42.5,18.9,16.4,-76.3,-13.7,-42.5,-79.7,-12.4,-47.3,20,512,99,7301.8,1024,2,846,89,25.4,0.0,0.0,1024.0,1,1024.0,246,3,0.0,0.0,100.0,0.0,3,12.3 / 0.0,8.7,7477033,113979,103780,,,,,,91977,97395,935
2018-01-18 22:01:49.100,-76.3,-13.7,-42.5,18.9,16.4,-76.3,-13.7,-42.5,-79.7,-12.4,-47.3,20,473,96,6088.9,946,2,764,91,22.9,0.0,0.0,946.0,1,946.0,246,3,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.6,5760091,94490,84758,,,,,,91977,97395,855
2018-01-18 22:01:49.125,-76.3,-13.7,-42.5,18.9,16.4,-76.3,-13.7,-42.5,-79.7,-12.4,-47.3,20,473,96,6088.9,946,2,764,91,22.9,0.0,0.0,946.0,1,946.0,246,3,0.0,0.0,100.0,0.0,3,12.3 / 0.0,9.6,5760091,94490,84758,,,,,,91977,94043,855
2018-01-18 22:01:49.145,-76.3,-13.7,-42.5,18.9,16.4,-76.3,-13.7,-42.5,-79.7,-12.4,-47.3,20,473,96,6088.9,946,2,764,91,22.9,0.0,0.0,946.0,1,946.0,246,3,0.0,0.0,100.0,0.0,3,12.1 / 0.0,9.6,5760091,94490,84758,,,,,,91977,94043,855
2018-01-18 22:01:49.595,-76.3,-13.7,-42.5,18.9,16.4,-76.3,-13.7,-42.5,-79.7,-12.4,-47.3,20,473,96,6088.9,946,2,764,91,22.9,0.0,0.0,946.0,1,946.0,316,8,0.0,0.0,100.0,0.0,3,12.1 / 0.0,9.6,5760091,94490,84758,,,,,,91977,94043,855
2018-01-18 22:01:49.600,-76.1,-13.7,-42.4,21.4,19.5,-76.1,-13.7,-42.4,-79.0,-12.1,-46.8,20,473,96,6088.9,946,2,764,91,22.9,0.0,0.0,946.0,1,946.0,316,8,0.0,0.0,100.0,0.0,3,12.1 / 0.0,9.6,5760091,94490,84758,,,,,,91977,94043,855
2018-01-18 22:01:49.600,-76.1,-13.7,-42.4,21.4,19.5,-76.1,-13.7,-42.4,-79.0,-12.1,-46.8,20,605,98,6662.5,1209,2,1065,71,24.0,4.0,4.0,1201.0,1,1201.0,316,8,0.3,0.3,99.3,0.0,3,12.1 / 0.0,6.0,8055019,101296,94527,,,,,,91977,94043,1138
2018-01-18 22:01:49.655,-76.1,-13.7,-42.4,21.4,19.5,-76.1,-13.7,-42.4,-79.0,-12.1,-46.8,20,605,98,6662.5,1209,2,1065,71,24.0,4.0,4.0,1201.0,1,1201.0,316,8,0.3,0.3,99.3,0.0,3,12.0 / 0.0,6.0,8055019,101296,94527,,,,,,91977,94043,1138
2018-01-18 22:01:50.45,-76.1,-13.7,-42.4,21.4,19.5,-76.1,-13.7,-42.4,-79.0,-12.1,-46.8,20,605,98,6662.5,1209,2,1065,71,24.0,4.0,4.0,1201.0,1,1201.0,316,8,0.3,0.3,99.3,0.0,3,12.0 / 0.0,6.0,8055019,101296,94527,,,,,,91977,98407,1138
2018-01-18 22:01:50.80,-76.2,-13.6,-42.6,21.2,19.7,-76.2,-13.6,-42.6,-78.7,-12.2,-46.5,20,605,98,6662.5,1209,2,1065,71,24.0,4.0,4.0,1201.0,1,1201.0,316,8,0.3,0.3,99.3,0.0,3,12.0 / 0.0,6.0,8055019,101296,94527,,,,,,91977,98407,1138
2018-01-18 22:01:50.95,-76.2,-13.6,-42.6,21.2,19.7,-76.2,-13.6,-42.6,-78.7,-12.2,-46.5,20,605,98,6662.5,1209,2,1065,71,24.0,4.0,4.0,1201.0,1,1201.0,260,2,0.3,0.3,99.3,0.0,3,12.0 / 0.0,6.0,8055019,101296,94527,,,,,,91977,98407,1138
2018-01-18 22:01:50.105,-76.2,-13.6,-42.6,21.2,19.7,-76.2,-13.6,-42.6,-78.7,-12.2,-46.5,20,490,99,7142.5,980,2,814,84,25.0,0.0,0.0,980.0,1,980.0,260,2,0.0,0.0,100.0,0.0,3,12.0 / 0.0,8.4,6999677,111602,101759,,,,,,91977,98407,896
2018-01-18 22:01:50.155,-76.2,-13.6,-42.6,21.2,19.7,-76.2,-13.6,-42.6,-78.7,-12.2,-46.5,20,490,99,7142.5,980,2,814,84,25.0,0.0,0.0,980.0,1,980.0,260,2,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.4,6999677,111602,101759,,,,,,91977,98407,896
2018-01-18 22:01:50.595,-76.6,-13.8,-42.8,18.5,17.7,-76.6,-13.8,-42.8,-78.8,-12.3,-46.6,20,490,99,7142.5,980,2,814,84,25.0,0.0,0.0,980.0,1,980.0,260,2,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.4,6999677,111602,101759,,,,,,91977,98407,896
2018-01-18 22:01:50.620,-76.6,-13.8,-42.8,18.5,17.7,-76.6,-13.8,-42.8,-78.8,-12.3,-46.6,20,490,99,7142.5,980,2,814,84,25.0,0.0,0.0,980.0,1,980.0,265,8,0.0,0.0,100.0,0.0,3,11.8 / 0.0,8.4,6999677,111602,101759,,,,,,91977,98407,896
