Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:21:35.385,-65.1,-13.6,-31.5,23.1,22.9,-65.1,-13.6,-31.5,-70.3,-12.0,-38.2,20,289,86,6710.9,578,2,504,36,26.5,0.0,0.0,578.0,1,578.0,247,6,0.0,0.0,100.0,0.0,3,14.6 / 0.0,6.6,3878891,60157,55977,,,,,,33124,40465,540
2018-01-18 21:21:35.385,-65.1,-13.6,-31.5,23.1,22.9,-65.1,-13.6,-31.5,-70.3,-12.0,-38.2,20,483,97,8417.9,966,2,834,65,27.4,0.0,0.0,966.0,1,966.0,247,6,0.0,0.0,100.0,0.0,3,14.6 / 0.0,6.9,8131726,130988,121828,,,,,,33124,40465,899
2018-01-18 21:21:35.655,-65.1,-13.6,-31.5,23.1,22.9,-65.1,-13.6,-31.5,-70.3,-12.0,-38.2,20,483,97,8417.9,966,2,834,65,27.4,0.0,0.0,966.0,1,966.0,247,6,0.0,0.0,100.0,0.0,3,14.6 / 0.0,6.9,8131726,130988,121828,,,,,,33124,97229,899
2018-01-18 21:21:35.835,-65.1,-13.6,-31.5,23.1,22.9,-65.1,-13.6,-31.5,-70.3,-12.0,-38.2,20,483,97,8417.9,966,2,834,65,27.4,0.0,0.0,966.0,1,966.0,230,6,0.0,0.0,100.0,0.0,3,14.6 / 0.0,6.9,8131726,130988,121828,,,,,,33124,97229,899
2018-01-18 21:21:35.880,-65.8,-12.5,-32.4,21.2,20.5,-65.8,-12.5,-32.4,-71.4,-11.6,-39.5,20,483,97,8417.9,966,2,834,65,27.4,0.0,0.0,966.0,1,966.0,230,6,0.0,0.0,100.0,0.0,3,14.6 / 0.0,6.9,8131726,130988,121828,,,,,,33124,97229,899
2018-01-18 21:21:35.885,-65.8,-12.5,-32.4,21.2,20.5,-65.8,-12.5,-32.4,-71.4,-11.6,-39.5,20,483,97,8417.9,966,2,834,65,27.4,0.0,0.0,966.0,1,966.0,230,6,0.0,0.0,100.0,0.0,3,13.9 / 0.0,6.9,8131726,130988,121828,,,,,,33124,97229,899
2018-01-18 21:21:35.885,-65.8,-12.5,-32.4,21.2,20.5,-65.8,-12.5,-32.4,-71.4,-11.6,-39.5,20,282,67,5474.3,563,2,465,47,26.1,2.0,0.0,561.0,1,561.0,230,6,0.4,0.0,99.6,0.0,3,13.9 / 0.0,9.1,3082042,54415,49951,,,,,,33124,97229,515
2018-01-18 21:21:36.325,-65.8,-12.5,-32.4,21.2,20.5,-65.8,-12.5,-32.4,-71.4,-11.6,-39.5,20,282,67,5474.3,563,2,465,47,26.1,2.0,0.0,561.0,1,561.0,230,6,0.4,0.0,99.6,0.0,3,13.9 / 0.0,9.1,3082042,54415,49951,,,,,,78216,97229,515
2018-01-18 21:21:36.350,-65.4,-13.7,-31.7,21.4,20.5,-65.4,-13.7,-31.7,-71.0,-12.1,-38.9,20,282,67,5474.3,563,2,465,47,26.1,2.0,0.0,561.0,1,561.0,230,6,0.4,0.0,99.6,0.0,3,13.9 / 0.0,9.1,3082042,54415,49951,,,,,,78216,97229,515
2018-01-18 21:21:36.375,-65.4,-13.7,-31.7,21.4,20.5,-65.4,-13.7,-31.7,-71.0,-12.1,-38.9,20,282,67,5474.3,563,2,465,47,26.1,2.0,0.0,561.0,1,561.0,258,10,0.4,0.0,99.6,0.0,3,13.9 / 0.0,9.1,3082042,54415,49951,,,,,,78216,97229,515
2018-01-18 21:21:36.385,-65.4,-13.7,-31.7,21.4,20.5,-65.4,-13.7,-31.7,-71.0,-12.1,-38.9,20,282,67,5474.3,563,2,465,47,26.1,2.0,0.0,561.0,1,561.0,258,10,0.4,0.0,99.6,0.0,3,14.0 / 0.0,9.1,3082042,54415,49951,,,,,,78216,97229,515
2018-01-18 21:21:36.385,-65.4,-13.7,-31.7,21.4,20.5,-65.4,-13.7,-31.7,-71.0,-12.1,-38.9,20,485,93,7477.6,970,2,799,86,26.6,0.0,0.0,970.0,1,970.0,258,10,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.8,7253237,103264,93483,,,,,,78216,97229,884
2018-01-18 21:21:36.575,-65.4,-13.7,-31.7,21.4,20.5,-65.4,-13.7,-31.7,-71.0,-12.1,-38.9,20,485,93,7477.6,970,2,799,86,26.6,0.0,0.0,970.0,1,970.0,258,10,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.8,7253237,103264,93483,,,,,,78216,75354,884
2018-01-18 21:21:36.860,-65.1,-13.6,-31.5,20.3,20.1,-65.1,-13.6,-31.5,-70.6,-12.0,-38.5,20,485,93,7477.6,970,2,799,86,26.6,0.0,0.0,970.0,1,970.0,258,10,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.8,7253237,103264,93483,,,,,,78216,75354,884
2018-01-18 21:21:36.865,-65.1,-13.6,-31.5,20.3,20.1,-65.1,-13.6,-31.5,-70.6,-12.0,-38.5,20,485,93,7477.6,970,2,799,86,26.6,0.0,0.0,970.0,1,970.0,250,4,0.0,0.0,100.0,0.0,3,14.0 / 0.0,8.8,7253237,103264,93483,,,,,,78216,75354,884
2018-01-18 21:21:36.885,-65.1,-13.6,-31.5,20.3,20.1,-65.1,-13.6,-31.5,-70.6,-12.0,-38.5,20,485,93,7477.6,970,2,799,86,26.6,0.0,0.0,970.0,1,970.0,250,4,0.0,0.0,100.0,0.0,3,14.3 / 0.0,8.8,7253237,103264,93483,,,,,,78216,75354,884
2018-01-18 21:21:36.885,-65.1,-13.6,-31.5,20.3,20.1,-65.1,-13.6,-31.5,-70.6,-12.0,-38.5,20,455,87,6849.8,910,2,739,81,26.3,0.0,0.0,910.0,1,910.0,250,4,0.0,0.0,100.0,0.0,3,14.3 / 0.0,9.9,6233330,91024,80820,,,,,,78216,75354,821
2018-01-18 21:21:37.380,-65.1,-13.6,-31.5,20.3,20.1,-65.1,-13.6,-31.5,-70.6,-12.0,-38.5,20,455,87,6849.8,910,2,739,81,26.3,0.0,0.0,910.0,1,910.0,252,6,0.0,0.0,100.0,0.0,3,14.3 / 0.0,9.9,6233330,91024,80820,,,,,,78216,75354,821
2018-01-18 21:21:37.380,-64.4,-13.6,-30.8,22.1,22.3,-64.4,-13.6,-30.8,-69.1,-12.2,-36.9,20,455,87,6849.8,910,2,739,81,26.3,0.0,0.0,910.0,1,910.0,252,6,0.0,0.0,100.0,0.0,3,14.3 / 0.0,9.9,6233330,91024,80820,,,,,,78216,75354,821
2018-01-18 21:21:37.385,-64.4,-13.6,-30.8,22.1,22.3,-64.4,-13.6,-30.8,-69.1,-12.2,-36.9,20,455,87,6849.8,910,2,739,81,26.3,0.0,0.0,910.0,1,910.0,252,6,0.0,0.0,100.0,0.0,3,14.7 / 0.0,9.9,6233330,91024,80820,,,,,,78216,75354,821
2018-01-18 21:21:37.385,-64.4,-13.6,-30.8,22.1,22.3,-64.4,-13.6,-30.8,-69.1,-12.2,-36.9,20,457,96,7942.8,914,2,785,65,27.0,0.0,0.0,914.0,1,914.0,252,6,0.0,0.0,100.0,0.0,3,14.7 / 0.0,7.0,7259758,116942,108102,,,,,,78216,75354,847
2018-01-18 21:21:37.480,-64.4,-13.6,-30.8,22.1,22.3,-64.4,-13.6,-30.8,-69.1,-12.2,-36.9,20,457,96,7942.8,914,2,785,65,27.0,0.0,0.0,914.0,1,914.0,252,6,0.0,0.0,100.0,0.0,3,14.7 / 0.0,7.0,7259758,116942,108102,,,,,,78216,105261,847
2018-01-18 21:21:37.875,-63.5,-13.7,-29.8,21.2,20.9,-63.5,-13.7,-29.8,-67.7,-12.2,-35.5,20,457,96,7942.8,914,2,785,65,27.0,0.0,0.0,914.0,1,914.0,252,6,0.0,0.0,100.0,0.0,3,14.7 / 0.0,7.0,7259758,116942,108102,,,,,,78216,105261,847
2018-01-18 21:21:37.875,-63.5,-13.7,-29.8,21.2,20.9,-63.5,-13.7,-29.8,-67.7,-12.2,-35.5,20,457,96,7942.8,914,2,785,65,27.0,0.0,0.0,914.0,1,914.0,251,5,0.0,0.0,100.0,0.0,3,14.7 / 0.0,7.0,7259758,116942,108102,,,,,,78216,105261,847
2018-01-18 21:21:37.890,-63.5,-13.7,-29.8,21.2,20.9,-63.5,-13.7,-29.8,-67.7,-12.2,-35.5,20,457,96,7942.8,914,2,785,65,27.0,0.0,0.0,914.0,1,914.0,251,5,0.0,0.0,100.0,0.0,3,14.4 / 0.0,7.0,7259758,116942,108102,,,,,,78216,105261,847
2018-01-18 21:21:37.890,-63.5,-13.7,-29.8,21.2,20.9,-63.5,-13.7,-29.8,-67.7,-12.2,-35.5,20,402,84,6698.8,804,2,656,75,26.7,0.0,0.0,804.0,1,804.0,251,5,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.3,5385874,85220,77001,,,,,,78216,105261,729
2018-01-18 21:21:38.325,-63.5,-13.7,-29.8,21.2,20.9,-63.5,-13.7,-29.8,-67.7,-12.2,-35.5,20,402,84,6698.8,804,2,656,75,26.7,0.0,0.0,804.0,1,804.0,251,5,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.3,5385874,85220,77001,,,,,,83444,105261,729
2018-01-18 21:21:38.380,-64.6,-13.6,-30.9,19.1,19.3,-64.6,-13.6,-30.9,-68.6,-11.9,-36.7,20,402,84,6698.8,804,2,656,75,26.7,0.0,0.0,804.0,1,804.0,251,5,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.3,5385874,85220,77001,,,,,,83444,105261,729
2018-01-18 21:21:38.385,-64.6,-13.6,-30.9,19.1,19.3,-64.6,-13.6,-30.9,-68.6,-11.9,-36.7,20,402,84,6698.8,804,2,656,75,26.7,0.0,0.0,804.0,1,804.0,256,7,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.3,5385874,85220,77001,,,,,,83444,105261,729
2018-01-18 21:21:38.385,-64.6,-13.6,-30.9,19.1,19.3,-64.6,-13.6,-30.9,-68.6,-11.9,-36.7,20,402,84,6698.8,804,2,656,75,26.7,0.0,0.0,804.0,1,804.0,256,7,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.3,5385874,85220,77001,,,,,,83444,67152,729
2018-01-18 21:21:38.390,-64.6,-13.6,-30.9,19.1,19.3,-64.6,-13.6,-30.9,-68.6,-11.9,-36.7,20,402,84,6698.8,804,2,656,75,26.7,0.0,0.0,804.0,1,804.0,256,7,0.0,0.0,100.0,0.0,3,14.2 / 0.0,9.3,5385874,85220,77001,,,,,,83444,67152,729
2018-01-18 21:21:38.390,-64.6,-13.6,-30.9,19.1,19.3,-64.6,-13.6,-30.9,-68.6,-11.9,-36.7,20,438,84,6183.4,876,2,709,80,25.4,2.0,0.0,874.0,1,874.0,256,7,0.2,0.0,99.8,0.0,3,14.2 / 0.0,9.9,5416646,80223,71039,,,,,,83444,67152,791
2018-01-18 21:21:38.855,-65.7,-13.6,-32.1,19.4,19.3,-65.7,-13.6,-32.1,-69.3,-11.9,-37.5,20,438,84,6183.4,876,2,709,80,25.4,2.0,0.0,874.0,1,874.0,256,7,0.2,0.0,99.8,0.0,3,14.2 / 0.0,9.9,5416646,80223,71039,,,,,,83444,67152,791
2018-01-18 21:21:38.860,-65.7,-13.6,-32.1,19.4,19.3,-65.7,-13.6,-32.1,-69.3,-11.9,-37.5,20,438,84,6183.4,876,2,709,80,25.4,2.0,0.0,874.0,1,874.0,238,7,0.2,0.0,99.8,0.0,3,14.2 / 0.0,9.9,5416646,80223,71039,,,,,,83444,67152,791
2018-01-18 21:21:38.890,-65.7,-13.6,-32.1,19.4,19.3,-65.7,-13.6,-32.1,-69.3,-11.9,-37.5,20,438,84,6183.4,876,2,709,80,25.4,2.0,0.0,874.0,1,874.0,238,7,0.2,0.0,99.8,0.0,3,14.0 / 0.0,9.9,5416646,80223,71039,,,,,,83444,67152,791
2018-01-18 21:21:38.890,-65.7,-13.6,-32.1,19.4,19.3,-65.7,-13.6,-32.1,-69.3,-11.9,-37.5,20,373,77,5753.0,746,2,609,64,25.6,0.0,0.0,746.0,1,746.0,238,7,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.8,4291730,70035,63048,,,,,,83444,67152,672
2018-01-18 21:21:39.290,-65.7,-13.6,-32.1,19.4,19.3,-65.7,-13.6,-32.1,-69.3,-11.9,-37.5,20,373,77,5753.0,746,2,609,64,25.6,0.0,0.0,746.0,1,746.0,238,7,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.8,4291730,70035,63048,,,,,,83444,65536,672
2018-01-18 21:21:39.385,-66.3,-13.7,-32.6,19.4,19.6,-66.3,-13.7,-32.6,-68.7,-11.9,-36.8,20,373,77,5753.0,746,2,609,64,25.6,0.0,0.0,746.0,1,746.0,238,7,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.8,4291730,70035,63048,,,,,,83444,65536,672
2018-01-18 21:21:39.390,-66.3,-13.7,-32.6,19.4,19.6,-66.3,-13.7,-32.6,-68.7,-11.9,-36.8,20,373,77,5753.0,746,2,609,64,25.6,0.0,0.0,746.0,1,746.0,263,3,0.0,0.0,100.0,0.0,3,14.0 / 0.0,9.8,4291730,70035,63048,,,,,,83444,65536,672
2018-01-18 21:21:39.390,-66.3,-13.7,-32.6,19.4,19.6,-66.3,-13.7,-32.6,-68.7,-11.9,-36.8,20,373,77,5753.0,746,2,609,64,25.6,0.0,0.0,746.0,1,746.0,263,3,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.8,4291730,70035,63048,,,,,,83444,65536,672
2018-01-18 21:21:39.390,-66.3,-13.7,-32.6,19.4,19.6,-66.3,-13.7,-32.6,-68.7,-11.9,-36.8,20,357,84,6673.9,714,2,575,68,26.5,0.0,0.0,714.0,1,714.0,263,3,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.9,4765136,74642,66624,,,,,,83444,65536,643
2018-01-18 21:21:39.860,-66.2,-13.8,-32.5,17.9,18.9,-66.2,-13.8,-32.5,-68.5,-12.1,-36.4,20,357,84,6673.9,714,2,575,68,26.5,0.0,0.0,714.0,1,714.0,263,3,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.9,4765136,74642,66624,,,,,,83444,65536,643
2018-01-18 21:21:39.890,-66.2,-13.8,-32.5,17.9,18.9,-66.2,-13.8,-32.5,-68.5,-12.1,-36.4,20,357,84,6673.9,714,2,575,68,26.5,0.0,0.0,714.0,1,714.0,247,4,0.0,0.0,100.0,0.0,3,14.4 / 0.0,9.9,4765136,74642,66624,,,,,,83444,65536,643
2018-01-18 21:21:39.895,-66.2,-13.8,-32.5,17.9,18.9,-66.2,-13.8,-32.5,-68.5,-12.1,-36.4,20,357,84,6673.9,714,2,575,68,26.5,0.0,0.0,714.0,1,714.0,247,4,0.0,0.0,100.0,0.0,3,14.1 / 0.0,9.9,4765136,74642,66624,,,,,,83444,65536,643
2018-01-18 21:21:39.895,-66.2,-13.8,-32.5,17.9,18.9,-66.2,-13.8,-32.5,-68.5,-12.1,-36.4,20,222,41,3126.0,444,2,371,35,25.8,0.0,0.0,444.0,1,444.0,247,4,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.6,1387938,21579,19513,,,,,,83444,65536,407
2018-01-18 21:21:40.205,-66.2,-13.8,-32.5,17.9,18.9,-66.2,-13.8,-32.5,-68.5,-12.1,-36.4,20,222,41,3126.0,444,2,371,35,25.8,0.0,0.0,444.0,1,444.0,247,4,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.6,1387938,21579,19513,,,,,,83444,43104,407
2018-01-18 21:21:40.330,-66.2,-13.8,-32.5,17.9,18.9,-66.2,-13.8,-32.5,-68.5,-12.1,-36.4,20,222,41,3126.0,444,2,371,35,25.8,0.0,0.0,444.0,1,444.0,247,4,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.6,1387938,21579,19513,,,,,,52732,43104,407
2018-01-18 21:21:40.385,-68.1,-13.8,-34.2,17.8,18.7,-68.1,-13.8,-34.2,-69.4,-12.1,-37.3,20,222,41,3126.0,444,2,371,35,25.8,0.0,0.0,444.0,1,444.0,247,4,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.6,1387938,21579,19513,,,,,,52732,43104,407
2018-01-18 21:21:40.390,-68.1,-13.8,-34.2,17.8,18.7,-68.1,-13.8,-34.2,-69.4,-12.1,-37.3,20,222,41,3126.0,444,2,371,35,25.8,0.0,0.0,444.0,1,444.0,247,14,0.0,0.0,100.0,0.0,3,14.1 / 0.0,8.6,1387938,21579,19513,,,,,,52732,43104,407
2018-01-18 21:21:40.395,-68.1,-13.8,-34.2,17.8,18.7,-68.1,-13.8,-34.2,-69.4,-12.1,-37.3,20,222,41,3126.0,444,2,371,35,25.8,0.0,0.0,444.0,1,444.0,247,14,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.6,1387938,21579,19513,,,,,,52732,43104,407
2018-01-18 21:21:40.395,-68.1,-13.8,-34.2,17.8,18.7,-68.1,-13.8,-34.2,-69.4,-12.1,-37.3,20,454,76,5626.4,908,2,747,80,25.3,0.0,0.0,908.0,1,908.0,247,14,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.9,5108744,76570,68627,,,,,,52732,43104,827
2018-01-18 21:21:40.810,-68.1,-13.8,-34.2,17.8,18.7,-68.1,-13.8,-34.2,-69.4,-12.1,-37.3,20,454,76,5626.4,908,2,747,80,25.3,0.0,0.0,908.0,1,908.0,212,2,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.9,5108744,76570,68627,,,,,,52732,43104,827
2018-01-18 21:21:40.820,-66.8,-13.5,-33.2,19.1,19.4,-66.8,-13.5,-33.2,-68.6,-11.7,-36.8,20,454,76,5626.4,908,2,747,80,25.3,0.0,0.0,908.0,1,908.0,212,2,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.9,5108744,76570,68627,,,,,,52732,43104,827
2018-01-18 21:21:40.975,-66.8,-13.5,-33.2,19.1,19.4,-66.8,-13.5,-33.2,-68.6,-11.7,-36.8,20,454,76,5626.4,908,2,747,80,25.3,0.0,0.0,908.0,1,908.0,212,2,0.0,0.0,100.0,0.0,3,14.4 / 0.0,8.9,5108744,76570,68627,,,,,,52732,43104,827
2018-01-18 21:21:40.975,-66.8,-13.5,-33.2,19.1,19.4,-66.8,-13.5,-33.2,-68.6,-11.7,-36.8,20,366,94,7148.9,732,2,587,72,25.6,0.0,0.0,732.0,1,732.0,212,2,0.0,0.0,100.0,0.0,3,14.4 / 0.0,10.0,5233004,97923,86385,,,,,,52732,43104,660
2018-01-18 21:21:41.105,-66.8,-13.5,-33.2,19.1,19.4,-66.8,-13.5,-33.2,-68.6,-11.7,-36.8,20,366,94,7148.9,732,2,587,72,25.6,0.0,0.0,732.0,1,732.0,212,2,0.0,0.0,100.0,0.0,3,14.4 / 0.0,10.0,5233004,97923,86385,,,,,,52732,72499,660
2018-01-18 21:21:41.455,-66.8,-13.8,-33.0,16.8,17.0,-66.8,-13.8,-33.0,-69.8,-12.3,-37.5,20,366,94,7148.9,732,2,587,72,25.6,0.0,0.0,732.0,1,732.0,212,2,0.0,0.0,100.0,0.0,3,14.4 / 0.0,10.0,5233004,97923,86385,,,,,,52732,72499,660
2018-01-18 21:21:41.455,-66.8,-13.8,-33.0,16.8,17.0,-66.8,-13.8,-33.0,-69.8,-12.3,-37.5,20,366,94,7148.9,732,2,587,72,25.6,0.0,0.0,732.0,1,732.0,318,7,0.0,0.0,100.0,0.0,3,14.4 / 0.0,10.0,5233004,97923,86385,,,,,,52732,72499,660
2018-01-18 21:21:41.480,-66.8,-13.8,-33.0,16.8,17.0,-66.8,-13.8,-33.0,-69.8,-12.3,-37.5,20,366,94,7148.9,732,2,587,72,25.6,0.0,0.0,732.0,1,732.0,318,7,0.0,0.0,100.0,0.0,3,13.7 / 0.0,10.0,5233004,97923,86385,,,,,,52732,72499,660
2018-01-18 21:21:41.480,-66.8,-13.8,-33.0,16.8,17.0,-66.8,-13.8,-33.0,-69.8,-12.3,-37.5,20,416,82,5824.2,832,2,678,76,24.7,0.0,2.0,830.0,1,830.0,318,7,0.0,0.2,99.8,0.0,3,13.7 / 0.0,9.4,4845769,59384,53209,,,,,,52732,72499,753
2018-01-18 21:21:41.940,-66.5,-13.7,-32.8,18.0,16.9,-66.5,-13.7,-32.8,-72.2,-12.1,-40.0,20,416,82,5824.2,832,2,678,76,24.7,0.0,2.0,830.0,1,830.0,318,7,0.0,0.2,99.8,0.0,3,13.7 / 0.0,9.4,4845769,59384,53209,,,,,,52732,72499,753
2018-01-18 21:21:41.975,-66.5,-13.7,-32.8,18.0,16.9,-66.5,-13.7,-32.8,-72.2,-12.1,-40.0,20,416,82,5824.2,832,2,678,76,24.7,0.0,2.0,830.0,1,830.0,244,8,0.0,0.2,99.8,0.0,3,13.7 / 0.0,9.4,4845769,59384,53209,,,,,,52732,72499,753
2018-01-18 21:21:41.980,-66.5,-13.7,-32.8,18.0,16.9,-66.5,-13.7,-32.8,-72.2,-12.1,-40.0,20,416,82,5824.2,832,2,678,76,24.7,0.0,2.0,830.0,1,830.0,244,8,0.0,0.2,99.8,0.0,3,13.0 / 0.0,9.4,4845769,59384,53209,,,,,,52732,72499,753
2018-01-18 21:21:41.980,-66.5,-13.7,-32.8,18.0,16.9,-66.5,-13.7,-32.8,-72.2,-12.1,-40.0,20,346,66,4494.5,692,2,583,54,24.1,0.0,0.0,692.0,1,692.0,244,8,0.0,0.0,100.0,0.0,3,13.0 / 0.0,7.9,3110168,46840,42719,,,,,,52732,72499,637
2018-01-18 21:21:42.10,-66.5,-13.7,-32.8,18.0,16.9,-66.5,-13.7,-32.8,-72.2,-12.1,-40.0,20,346,66,4494.5,692,2,583,54,24.1,0.0,0.0,692.0,1,692.0,244,8,0.0,0.0,100.0,0.0,3,13.0 / 0.0,7.9,3110168,46840,42719,,,,,,52732,47719,637
2018-01-18 21:21:42.330,-66.5,-13.7,-32.8,18.0,16.9,-66.5,-13.7,-32.8,-72.2,-12.1,-40.0,20,346,66,4494.5,692,2,583,54,24.1,0.0,0.0,692.0,1,692.0,244,8,0.0,0.0,100.0,0.0,3,13.0 / 0.0,7.9,3110168,46840,42719,,,,,,60492,47719,637
2018-01-18 21:21:42.465,-65.3,-13.8,-31.6,16.6,15.2,-65.3,-13.8,-31.6,-71.9,-12.1,-39.8,20,346,66,4494.5,692,2,583,54,24.1,0.0,0.0,692.0,1,692.0,244,8,0.0,0.0,100.0,0.0,3,13.0 / 0.0,7.9,3110168,46840,42719,,,,,,60492,47719,637
2018-01-18 21:21:42.465,-65.3,-13.8,-31.6,16.6,15.2,-65.3,-13.8,-31.6,-71.9,-12.1,-39.8,20,346,66,4494.5,692,2,583,54,24.1,0.0,0.0,692.0,1,692.0,244,7,0.0,0.0,100.0,0.0,3,13.0 / 0.0,7.9,3110168,46840,42719,,,,,,60492,47719,637
2018-01-18 21:21:42.480,-65.3,-13.8,-31.6,16.6,15.2,-65.3,-13.8,-31.6,-71.9,-12.1,-39.8,20,346,66,4494.5,692,2,583,54,24.1,0.0,0.0,692.0,1,692.0,244,7,0.0,0.0,100.0,0.0,3,12.6 / 0.0,7.9,3110168,46840,42719,,,,,,60492,47719,637
2018-01-18 21:21:42.480,-65.3,-13.8,-31.6,16.6,15.2,-65.3,-13.8,-31.6,-71.9,-12.1,-39.8,20,432,93,5812.7,864,2,780,42,22.8,2.0,10.0,852.0,1,852.0,244,7,0.2,1.2,98.6,0.0,3,12.6 / 0.0,4.9,5022149,77887,73449,,,,,,60492,47719,822
2018-01-18 21:21:42.920,-65.3,-13.8,-31.6,16.6,15.2,-65.3,-13.8,-31.6,-71.9,-12.1,-39.8,20,432,93,5812.7,864,2,780,42,22.8,2.0,10.0,852.0,1,852.0,244,7,0.2,1.2,98.6,0.0,3,12.6 / 0.0,4.9,5022149,77887,73449,,,,,,60492,60170,822
2018-01-18 21:21:42.940,-63.6,-13.8,-29.8,16.8,15.1,-63.6,-13.8,-29.8,-71.1,-12.1,-38.9,20,432,93,5812.7,864,2,780,42,22.8,2.0,10.0,852.0,1,852.0,244,7,0.2,1.2,98.6,0.0,3,12.6 / 0.0,4.9,5022149,77887,73449,,,,,,60492,60170,822
2018-01-18 21:21:42.960,-63.6,-13.8,-29.8,16.8,15.1,-63.6,-13.8,-29.8,-71.1,-12.1,-38.9,20,432,93,5812.7,864,2,780,42,22.8,2.0,10.0,852.0,1,852.0,244,7,0.2,1.2,98.6,0.0,3,12.2 / 0.0,4.9,5022149,77887,73449,,,,,,60492,60170,822
2018-01-18 21:21:42.960,-63.6,-13.8,-29.8,16.8,15.1,-63.6,-13.8,-29.8,-71.1,-12.1,-38.9,20,432,93,5812.7,864,2,780,42,22.8,2.0,10.0,852.0,1,852.0,192,7,0.2,1.2,98.6,0.0,3,12.2 / 0.0,4.9,5022149,77887,73449,,,,,,60492,60170,822
2018-01-18 21:21:42.985,-63.6,-13.8,-29.8,16.8,15.1,-63.6,-13.8,-29.8,-71.1,-12.1,-38.9,20,267,97,5702.9,534,2,476,28,22.0,0.0,1.0,533.0,1,533.0,192,7,0.0,0.2,99.8,0.0,3,12.2 / 0.0,5.6,3045332,79306,73891,,,,,,60492,60170,504
2018-01-18 21:21:43.470,-63.0,-13.4,-29.5,18.1,16.9,-63.0,-13.4,-29.5,-70.9,-12.7,-38.0,20,267,97,5702.9,534,2,476,28,22.0,0.0,1.0,533.0,1,533.0,192,7,0.0,0.2,99.8,0.0,3,12.2 / 0.0,5.6,3045332,79306,73891,,,,,,60492,60170,504
2018-01-18 21:21:43.470,-63.0,-13.4,-29.5,18.1,16.9,-63.0,-13.4,-29.5,-70.9,-12.7,-38.0,20,267,97,5702.9,534,2,476,28,22.0,0.0,1.0,533.0,1,533.0,125,3,0.0,0.2,99.8,0.0,3,12.2 / 0.0,5.6,3045332,79306,73891,,,,,,60492,60170,504
2018-01-18 21:21:43.485,-63.0,-13.4,-29.5,18.1,16.9,-63.0,-13.4,-29.5,-70.9,-12.7,-38.0,20,267,97,5702.9,534,2,476,28,22.0,0.0,1.0,533.0,1,533.0,125,3,0.0,0.2,99.8,0.0,3,12.1 / 0.0,5.6,3045332,79306,73891,,,,,,60492,60170,504
2018-01-18 21:21:43.485,-63.0,-13.4,-29.5,18.1,16.9,-63.0,-13.4,-29.5,-70.9,-12.7,-38.0,20,160,52,2790.8,320,2,296,12,21.1,0.0,1.0,319.0,1,319.0,125,3,0.0,0.3,99.7,0.0,3,12.1 / 0.0,3.8,893067,9862,9473,,,,,,60492,60170,308
2018-01-18 21:21:43.845,-63.0,-13.4,-29.5,18.1,16.9,-63.0,-13.4,-29.5,-70.9,-12.7,-38.0,20,160,52,2790.8,320,2,296,12,21.1,0.0,1.0,319.0,1,319.0,125,3,0.0,0.3,99.7,0.0,3,12.1 / 0.0,3.8,893067,9862,9473,,,,,,60492,14273,308
