Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:07:28.210,-85.5,-12.3,-54.9,16.3,16.4,-86.0,-11.9,-56.6,-88.9,-13.8,-55.8,15,666,74,5172.8,1326,2,1177,74,24.5,3.0,0.0,1323.0,1,1323.0,219,4,0.2,0.0,99.8,0.0,3,6.7 / 0.0,5.6,6859130,80431,75710,,,,,,37488,66943,1251
2018-01-18 21:07:28.220,-85.5,-12.3,-54.9,16.3,16.4,-86.0,-11.9,-56.6,-88.9,-13.8,-55.8,15,666,74,5172.8,1326,2,1177,74,24.5,3.0,0.0,1323.0,1,1323.0,165,8,0.2,0.0,99.8,0.0,3,6.7 / 0.0,5.6,6859130,80431,75710,,,,,,37488,66943,1251
2018-01-18 21:07:28.225,-85.5,-12.3,-54.9,16.3,16.4,-86.0,-11.9,-56.6,-88.9,-13.8,-55.8,15,491,74,3443.3,952,2,821,76,18.4,142.0,114.0,696.0,1,696.0,165,8,14.9,12.0,73.1,0.0,3,6.7 / 0.0,8.0,3278015,52131,47324,,,,,,37488,66943,876
2018-01-18 21:07:28.345,-85.5,-12.3,-54.9,16.3,16.4,-86.0,-11.9,-56.6,-88.9,-13.8,-55.8,15,491,74,3443.3,952,2,821,76,18.4,142.0,114.0,696.0,1,696.0,165,8,14.9,12.0,73.1,0.0,3,10.0 / 0.0,8.0,3278015,52131,47324,,,,,,37488,66943,876
2018-01-18 21:07:28.710,-85.5,-12.3,-54.9,16.3,16.4,-86.0,-11.9,-56.6,-88.9,-13.8,-55.8,15,491,74,3443.3,952,2,821,76,18.4,142.0,114.0,696.0,1,696.0,189,0,14.9,12.0,73.1,0.0,3,10.0 / 0.0,8.0,3278015,52131,47324,,,,,,37488,66943,876
2018-01-18 21:07:28.720,-74.4,-12.1,-42.9,21.3,20.8,-75.0,-11.3,-44.7,-75.2,-13.5,-43.2,15,491,74,3443.3,952,2,821,76,18.4,142.0,114.0,696.0,1,696.0,189,0,14.9,12.0,73.1,0.0,3,10.0 / 0.0,8.0,3278015,52131,47324,,,,,,37488,66943,876
2018-01-18 21:07:28.725,-74.4,-12.1,-42.9,21.3,20.8,-75.0,-11.3,-44.7,-75.2,-13.5,-43.2,15,512,74,4338.3,1024,2,956,34,22.0,2.0,0.0,1022.0,1,1022.0,189,0,0.2,0.0,99.8,0.0,3,10.0 / 0.0,3.3,4442376,67885,65478,,,,,,37488,66943,990
2018-01-18 21:07:28.815,-74.4,-12.1,-42.9,21.3,20.8,-75.0,-11.3,-44.7,-75.2,-13.5,-43.2,15,512,74,4338.3,1024,2,956,34,22.0,2.0,0.0,1022.0,1,1022.0,189,0,0.2,0.0,99.8,0.0,3,10.0 / 0.0,3.3,4442376,67885,65478,,,,,,37488,63684,990
2018-01-18 21:07:28.845,-74.4,-12.1,-42.9,21.3,20.8,-75.0,-11.3,-44.7,-75.2,-13.5,-43.2,15,512,74,4338.3,1024,2,956,34,22.0,2.0,0.0,1022.0,1,1022.0,189,0,0.2,0.0,99.8,0.0,3,11.7 / 0.0,3.3,4442376,67885,65478,,,,,,37488,63684,990
2018-01-18 21:07:28.865,-74.4,-12.1,-42.9,21.3,20.8,-75.0,-11.3,-44.7,-75.2,-13.5,-43.2,15,512,74,4338.3,1024,2,956,34,22.0,2.0,0.0,1022.0,1,1022.0,189,0,0.2,0.0,99.8,0.0,3,11.7 / 0.0,3.3,4442376,67885,65478,,,,,,66652,63684,990
2018-01-18 21:07:29.205,-73.6,-13.3,-41.2,21.0,22.4,-76.3,-10.6,-46.0,-73.8,-13.6,-41.2,15,512,74,4338.3,1024,2,956,34,22.0,2.0,0.0,1022.0,1,1022.0,189,0,0.2,0.0,99.8,0.0,3,11.7 / 0.0,3.3,4442376,67885,65478,,,,,,66652,63684,990
2018-01-18 21:07:29.215,-73.6,-13.3,-41.2,21.0,22.4,-76.3,-10.6,-46.0,-73.8,-13.6,-41.2,15,512,74,4338.3,1024,2,956,34,22.0,2.0,0.0,1022.0,1,1022.0,193,8,0.2,0.0,99.8,0.0,3,11.7 / 0.0,3.3,4442376,67885,65478,,,,,,66652,63684,990
2018-01-18 21:07:29.235,-73.6,-13.3,-41.2,21.0,22.4,-76.3,-10.6,-46.0,-73.8,-13.6,-41.2,15,497,74,6161.8,994,2,737,129,26.9,0.0,0.0,994.0,1,994.0,193,8,0.0,0.0,100.0,0.0,3,11.7 / 0.0,13.0,6124874,96182,83309,,,,,,66652,63684,865
2018-01-18 21:07:29.350,-73.6,-13.3,-41.2,21.0,22.4,-76.3,-10.6,-46.0,-73.8,-13.6,-41.2,15,497,74,6161.8,994,2,737,129,26.9,0.0,0.0,994.0,1,994.0,193,8,0.0,0.0,100.0,0.0,3,12.9 / 0.0,13.0,6124874,96182,83309,,,,,,66652,63684,865
2018-01-18 21:07:29.715,-78.7,-13.0,-46.4,17.0,18.5,-82.5,-11.9,-51.7,-78.7,-13.3,-46.4,15,497,74,6161.8,994,2,737,129,26.9,0.0,0.0,994.0,1,994.0,193,8,0.0,0.0,100.0,0.0,3,12.9 / 0.0,13.0,6124874,96182,83309,,,,,,66652,63684,865
2018-01-18 21:07:29.720,-78.7,-13.0,-46.4,17.0,18.5,-82.5,-11.9,-51.7,-78.7,-13.3,-46.4,15,497,74,6161.8,994,2,737,129,26.9,0.0,0.0,994.0,1,994.0,193,8,0.0,0.0,100.0,0.0,3,12.9 / 0.0,13.0,6124874,96182,83309,,,,,,66652,75203,865
2018-01-18 21:07:29.730,-78.7,-13.0,-46.4,17.0,18.5,-82.5,-11.9,-51.7,-78.7,-13.3,-46.4,15,497,74,6161.8,994,2,737,129,26.9,0.0,0.0,994.0,1,994.0,187,0,0.0,0.0,100.0,0.0,3,12.9 / 0.0,13.0,6124874,96182,83309,,,,,,66652,75203,865
2018-01-18 21:07:29.740,-78.7,-13.0,-46.4,17.0,18.5,-82.5,-11.9,-51.7,-78.7,-13.3,-46.4,15,527,74,4873.1,1054,2,898,78,23.6,2.0,0.0,1052.0,1,1052.0,187,0,0.2,0.0,99.8,0.0,3,12.9 / 0.0,7.4,5136225,75003,69374,,,,,,66652,75203,976
2018-01-18 21:07:29.850,-78.7,-13.0,-46.4,17.0,18.5,-82.5,-11.9,-51.7,-78.7,-13.3,-46.4,15,527,74,4873.1,1054,2,898,78,23.6,2.0,0.0,1052.0,1,1052.0,187,0,0.2,0.0,99.8,0.0,3,11.9 / 0.0,7.4,5136225,75003,69374,,,,,,66652,75203,976
2018-01-18 21:07:30.235,-78.7,-13.0,-46.4,17.0,18.5,-82.5,-11.9,-51.7,-78.7,-13.3,-46.4,15,527,74,4873.1,1054,2,898,78,23.6,2.0,0.0,1052.0,1,1052.0,162,1,0.2,0.0,99.8,0.0,3,11.9 / 0.0,7.4,5136225,75003,69374,,,,,,66652,75203,976
2018-01-18 21:07:30.240,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,527,74,4873.1,1054,2,898,78,23.6,2.0,0.0,1052.0,1,1052.0,162,1,0.2,0.0,99.8,0.0,3,11.9 / 0.0,7.4,5136225,75003,69374,,,,,,66652,75203,976
2018-01-18 21:07:30.240,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,11.9 / 0.0,6.2,4728809,75588,70774,,,,,,66652,75203,917
2018-01-18 21:07:30.350,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,12.2 / 0.0,6.2,4728809,75588,70774,,,,,,66652,75203,917
2018-01-18 21:07:30.420,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,12.4 / 0.0,6.2,4728809,75588,70774,,,,,,66652,75203,917
2018-01-18 21:07:30.430,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,15.0 / 0.0,6.2,4728809,75588,70774,,,,,,66652,75203,917
2018-01-18 21:07:30.445,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,10.8 / 0.0,6.2,4728809,75588,70774,,,,,,66652,75203,917
2018-01-18 21:07:30.500,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,11.0 / 0.0,6.2,4728809,75588,70774,,,,,,66652,75203,917
2018-01-18 21:07:30.625,-78.6,-11.2,-48.4,18.7,16.6,-79.0,-11.4,-48.6,-81.4,-12.4,-50.2,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,11.0 / 0.0,6.2,4728809,75588,70774,,,,,,66652,50843,917
2018-01-18 21:07:30.715,-81.9,-11.6,-51.2,17.2,16.4,-81.9,-11.7,-51.4,-84.4,-13.4,-51.9,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,162,1,0.0,0.0,100.0,0.0,3,11.0 / 0.0,6.2,4728809,75588,70774,,,,,,66652,50843,917
2018-01-18 21:07:30.730,-81.9,-11.6,-51.2,17.2,16.4,-81.9,-11.7,-51.4,-84.4,-13.4,-51.9,15,489,73,4835.2,978,2,856,61,23.6,0.0,0.0,978.0,1,978.0,156,3,0.0,0.0,100.0,0.0,3,11.0 / 0.0,6.2,4728809,75588,70774,,,,,,66652,50843,917
2018-01-18 21:07:30.750,-81.9,-11.6,-51.2,17.2,16.4,-81.9,-11.7,-51.4,-84.4,-13.4,-51.9,15,371,68,3669.7,677,2,573,58,21.4,0.0,86.0,591.0,1,591.0,156,3,0.0,12.7,87.3,0.0,3,11.0 / 0.0,8.6,2484372,38916,35680,,,,,,66652,50843,619
2018-01-18 21:07:30.865,-81.9,-11.6,-51.2,17.2,16.4,-81.9,-11.7,-51.4,-84.4,-13.4,-51.9,15,371,68,3669.7,677,2,573,58,21.4,0.0,86.0,591.0,1,591.0,156,3,0.0,12.7,87.3,0.0,3,11.0 / 0.0,8.6,2484372,38916,35680,,,,,,62492,50843,619
2018-01-18 21:07:31.10,-81.9,-11.6,-51.2,17.2,16.4,-81.9,-11.7,-51.4,-84.4,-13.4,-51.9,15,371,68,3669.7,677,2,573,58,21.4,0.0,86.0,591.0,1,591.0,156,3,0.0,12.7,87.3,0.0,3,11.4 / 0.0,8.6,2484372,38916,35680,,,,,,62492,50843,619
2018-01-18 21:07:31.240,-81.9,-11.6,-51.2,17.2,16.4,-81.9,-11.7,-51.4,-84.4,-13.4,-51.9,15,371,68,3669.7,677,2,573,58,21.4,0.0,86.0,591.0,1,591.0,185,2,0.0,12.7,87.3,0.0,3,11.4 / 0.0,8.6,2484372,38916,35680,,,,,,62492,50843,619
2018-01-18 21:07:31.245,-83.8,-12.1,-52.3,15.0,14.7,-83.8,-12.1,-53.0,-85.0,-13.1,-52.8,15,371,68,3669.7,677,2,573,58,21.4,0.0,86.0,591.0,1,591.0,185,2,0.0,12.7,87.3,0.0,3,11.4 / 0.0,8.6,2484372,38916,35680,,,,,,62492,50843,619
2018-01-18 21:07:31.255,-83.8,-12.1,-52.3,15.0,14.7,-83.8,-12.1,-53.0,-85.0,-13.1,-52.8,15,511,74,5252.0,1022,2,800,111,24.8,0.0,0.0,1022.0,1,1022.0,185,2,0.0,0.0,100.0,0.0,3,11.4 / 0.0,10.9,5367585,82023,72592,,,,,,62492,50843,911
2018-01-18 21:07:31.515,-83.8,-12.1,-52.3,15.0,14.7,-83.8,-12.1,-53.0,-85.0,-13.1,-52.8,15,511,74,5252.0,1022,2,800,111,24.8,0.0,0.0,1022.0,1,1022.0,185,2,0.0,0.0,100.0,0.0,3,11.2 / 0.0,10.9,5367585,82023,72592,,,,,,62492,50843,911
2018-01-18 21:07:31.545,-83.8,-12.1,-52.3,15.0,14.7,-83.8,-12.1,-53.0,-85.0,-13.1,-52.8,15,511,74,5252.0,1022,2,800,111,24.8,0.0,0.0,1022.0,1,1022.0,185,2,0.0,0.0,100.0,0.0,3,11.2 / 0.0,10.9,5367585,82023,72592,,,,,,62492,71993,911
2018-01-18 21:07:31.730,-82.7,-12.4,-51.5,15.5,14.5,-82.7,-12.4,-51.5,-85.3,-13.5,-52.9,15,511,74,5252.0,1022,2,800,111,24.8,0.0,0.0,1022.0,1,1022.0,185,2,0.0,0.0,100.0,0.0,3,11.2 / 0.0,10.9,5367585,82023,72592,,,,,,62492,71993,911
2018-01-18 21:07:31.745,-82.7,-12.4,-51.5,15.5,14.5,-82.7,-12.4,-51.5,-85.3,-13.5,-52.9,15,511,74,5252.0,1022,2,800,111,24.8,0.0,0.0,1022.0,1,1022.0,191,0,0.0,0.0,100.0,0.0,3,11.2 / 0.0,10.9,5367585,82023,72592,,,,,,62492,71993,911
2018-01-18 21:07:31.765,-82.7,-12.4,-51.5,15.5,14.5,-82.7,-12.4,-51.5,-85.3,-13.5,-52.9,15,513,74,4901.7,1026,2,917,54,23.7,2.0,0.0,1024.0,1,1024.0,191,0,0.2,0.0,99.8,0.0,3,11.2 / 0.0,5.4,5029116,76477,72142,,,,,,62492,71993,972
2018-01-18 21:07:32.20,-82.7,-12.4,-51.5,15.5,14.5,-82.7,-12.4,-51.5,-85.3,-13.5,-52.9,15,513,74,4901.7,1026,2,917,54,23.7,2.0,0.0,1024.0,1,1024.0,191,0,0.2,0.0,99.8,0.0,3,11.1 / 0.0,5.4,5029116,76477,72142,,,,,,62492,71993,972
2018-01-18 21:07:32.245,-81.9,-11.9,-51.1,15.3,14.5,-81.9,-11.9,-51.2,-84.7,-13.4,-52.4,15,513,74,4901.7,1026,2,917,54,23.7,2.0,0.0,1024.0,1,1024.0,191,0,0.2,0.0,99.8,0.0,3,11.1 / 0.0,5.4,5029116,76477,72142,,,,,,62492,71993,972
2018-01-18 21:07:32.265,-81.9,-11.9,-51.1,15.3,14.5,-81.9,-11.9,-51.2,-84.7,-13.4,-52.4,15,513,74,4901.7,1026,2,917,54,23.7,2.0,0.0,1024.0,1,1024.0,205,5,0.2,0.0,99.8,0.0,3,11.1 / 0.0,5.4,5029116,76477,72142,,,,,,62492,71993,972
2018-01-18 21:07:32.265,-81.9,-11.9,-51.1,15.3,14.5,-81.9,-11.9,-51.2,-84.7,-13.4,-52.4,15,497,74,5220.5,994,2,961,17,24.9,0.0,0.0,994.0,1,994.0,205,5,0.0,0.0,100.0,0.0,3,11.1 / 0.0,1.6,5189164,81488,80111,,,,,,62492,71993,977
2018-01-18 21:07:32.455,-81.9,-11.9,-51.1,15.3,14.5,-81.9,-11.9,-51.2,-84.7,-13.4,-52.4,15,497,74,5220.5,994,2,961,17,24.9,0.0,0.0,994.0,1,994.0,205,5,0.0,0.0,100.0,0.0,3,11.1 / 0.0,1.6,5189164,81488,80111,,,,,,62492,78812,977
2018-01-18 21:07:32.525,-81.9,-11.9,-51.1,15.3,14.5,-81.9,-11.9,-51.2,-84.7,-13.4,-52.4,15,497,74,5220.5,994,2,961,17,24.9,0.0,0.0,994.0,1,994.0,205,5,0.0,0.0,100.0,0.0,3,11.9 / 0.0,1.6,5189164,81488,80111,,,,,,62492,78812,977
2018-01-18 21:07:32.755,-85.0,-12.4,-53.8,13.2,12.7,-85.0,-12.4,-53.8,-89.5,-13.6,-57.0,15,497,74,5220.5,994,2,961,17,24.9,0.0,0.0,994.0,1,994.0,205,5,0.0,0.0,100.0,0.0,3,11.9 / 0.0,1.6,5189164,81488,80111,,,,,,62492,78812,977
2018-01-18 21:07:32.755,-85.0,-12.4,-53.8,13.2,12.7,-85.0,-12.4,-53.8,-89.5,-13.6,-57.0,15,497,74,5220.5,994,2,961,17,24.9,0.0,0.0,994.0,1,994.0,189,2,0.0,0.0,100.0,0.0,3,11.9 / 0.0,1.6,5189164,81488,80111,,,,,,62492,78812,977
2018-01-18 21:07:32.770,-85.0,-12.4,-53.8,13.2,12.7,-85.0,-12.4,-53.8,-89.5,-13.6,-57.0,15,511,74,5561.5,1022,2,840,89,26.0,0.0,0.0,1022.0,1,1022.0,189,2,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.3,5683833,86644,78624,,,,,,62492,78812,933
2018-01-18 21:07:32.865,-85.0,-12.4,-53.8,13.2,12.7,-85.0,-12.4,-53.8,-89.5,-13.6,-57.0,15,511,74,5561.5,1022,2,840,89,26.0,0.0,0.0,1022.0,1,1022.0,189,2,0.0,0.0,100.0,0.0,3,11.9 / 0.0,9.3,5683833,86644,78624,,,,,,74981,78812,933
2018-01-18 21:07:33.20,-85.0,-12.4,-53.8,13.2,12.7,-85.0,-12.4,-53.8,-89.5,-13.6,-57.0,15,511,74,5561.5,1022,2,840,89,26.0,0.0,0.0,1022.0,1,1022.0,189,2,0.0,0.0,100.0,0.0,3,12.1 / 0.0,9.3,5683833,86644,78624,,,,,,74981,78812,933
2018-01-18 21:07:33.250,-83.1,-11.4,-52.2,14.6,13.2,-83.1,-11.4,-52.4,-85.3,-12.1,-53.4,15,511,74,5561.5,1022,2,840,89,26.0,0.0,0.0,1022.0,1,1022.0,189,2,0.0,0.0,100.0,0.0,3,12.1 / 0.0,9.3,5683833,86644,78624,,,,,,74981,78812,933
2018-01-18 21:07:33.270,-83.1,-11.4,-52.2,14.6,13.2,-83.1,-11.4,-52.4,-85.3,-12.1,-53.4,15,511,74,5561.5,1022,2,840,89,26.0,0.0,0.0,1022.0,1,1022.0,179,0,0.0,0.0,100.0,0.0,3,12.1 / 0.0,9.3,5683833,86644,78624,,,,,,74981,78812,933
2018-01-18 21:07:33.275,-83.1,-11.4,-52.2,14.6,13.2,-83.1,-11.4,-52.4,-85.3,-12.1,-53.4,15,467,73,5973.1,934,2,860,40,26.4,4.0,2.0,928.0,1,928.0,179,0,0.4,0.2,99.4,0.0,3,12.1 / 0.0,3.6,5578914,89867,86186,,,,,,74981,78812,894
2018-01-18 21:07:33.360,-83.1,-11.4,-52.2,14.6,13.2,-83.1,-11.4,-52.4,-85.3,-12.1,-53.4,15,467,73,5973.1,934,2,860,40,26.4,4.0,2.0,928.0,1,928.0,179,0,0.4,0.2,99.4,0.0,3,12.1 / 0.0,3.6,5578914,89867,86186,,,,,,74981,84735,894
2018-01-18 21:07:33.525,-83.1,-11.4,-52.2,14.6,13.2,-83.1,-11.4,-52.4,-85.3,-12.1,-53.4,15,467,73,5973.1,934,2,860,40,26.4,4.0,2.0,928.0,1,928.0,179,0,0.4,0.2,99.4,0.0,3,13.9 / 0.0,3.6,5578914,89867,86186,,,,,,74981,84735,894
2018-01-18 21:07:33.760,-78.9,-12.0,-48.1,15.8,16.2,-78.9,-12.0,-48.1,-81.7,-13.7,-49.2,15,467,73,5973.1,934,2,860,40,26.4,4.0,2.0,928.0,1,928.0,179,0,0.4,0.2,99.4,0.0,3,13.9 / 0.0,3.6,5578914,89867,86186,,,,,,74981,84735,894
2018-01-18 21:07:33.760,-78.9,-12.0,-48.1,15.8,16.2,-78.9,-12.0,-48.1,-81.7,-13.7,-49.2,15,467,73,5973.1,934,2,860,40,26.4,4.0,2.0,928.0,1,928.0,185,0,0.4,0.2,99.4,0.0,3,13.9 / 0.0,3.6,5578914,89867,86186,,,,,,74981,84735,894
2018-01-18 21:07:33.785,-78.9,-12.0,-48.1,15.8,16.2,-78.9,-12.0,-48.1,-81.7,-13.7,-49.2,15,424,68,5569.9,848,2,740,54,26.3,0.0,0.0,848.0,1,848.0,185,0,0.0,0.0,100.0,0.0,3,13.9 / 0.0,6.6,4723305,71479,67470,,,,,,74981,84735,792
2018-01-18 21:07:34.25,-78.9,-12.0,-48.1,15.8,16.2,-78.9,-12.0,-48.1,-81.7,-13.7,-49.2,15,424,68,5569.9,848,2,740,54,26.3,0.0,0.0,848.0,1,848.0,185,0,0.0,0.0,100.0,0.0,3,13.3 / 0.0,6.6,4723305,71479,67470,,,,,,74981,84735,792
2018-01-18 21:07:34.240,-77.3,-12.7,-45.4,18.3,19.5,-77.4,-12.1,-46.5,-77.9,-13.5,-45.6,15,424,68,5569.9,848,2,740,54,26.3,0.0,0.0,848.0,1,848.0,185,0,0.0,0.0,100.0,0.0,3,13.3 / 0.0,6.6,4723305,71479,67470,,,,,,74981,84735,792
2018-01-18 21:07:34.270,-77.3,-12.7,-45.4,18.3,19.5,-77.4,-12.1,-46.5,-77.9,-13.5,-45.6,15,424,68,5569.9,848,2,740,54,26.3,0.0,0.0,848.0,1,848.0,185,0,0.0,0.0,100.0,0.0,3,13.3 / 0.0,6.6,4723305,71479,67470,,,,,,74981,81785,792
2018-01-18 21:07:34.280,-77.3,-12.7,-45.4,18.3,19.5,-77.4,-12.1,-46.5,-77.9,-13.5,-45.6,15,424,68,5569.9,848,2,740,54,26.3,0.0,0.0,848.0,1,848.0,182,0,0.0,0.0,100.0,0.0,3,13.3 / 0.0,6.6,4723305,71479,67470,,,,,,74981,81785,792
2018-01-18 21:07:34.285,-77.3,-12.7,-45.4,18.3,19.5,-77.4,-12.1,-46.5,-77.9,-13.5,-45.6,15,497,74,6597.1,994,2,972,9,27.6,0.0,0.0,994.0,1,994.0,182,0,0.0,0.0,100.0,0.0,3,13.3 / 0.0,1.3,6557495,102976,101729,,,,,,74981,81785,981
2018-01-18 21:07:34.530,-77.3,-12.7,-45.4,18.3,19.5,-77.4,-12.1,-46.5,-77.9,-13.5,-45.6,15,497,74,6597.1,994,2,972,9,27.6,0.0,0.0,994.0,1,994.0,182,0,0.0,0.0,100.0,0.0,3,14.8 / 0.0,1.3,6557495,102976,101729,,,,,,74981,81785,981
2018-01-18 21:07:34.760,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,497,74,6597.1,994,2,972,9,27.6,0.0,0.0,994.0,1,994.0,182,0,0.0,0.0,100.0,0.0,3,14.8 / 0.0,1.3,6557495,102976,101729,,,,,,74981,81785,981
2018-01-18 21:07:34.760,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,497,74,6597.1,994,2,972,9,27.6,0.0,0.0,994.0,1,994.0,179,0,0.0,0.0,100.0,0.0,3,14.8 / 0.0,1.3,6557495,102976,101729,,,,,,74981,81785,981
2018-01-18 21:07:34.785,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,512,73,6667.7,1024,2,948,37,27.9,0.0,0.0,1024.0,1,1024.0,179,0,0.0,0.0,100.0,0.0,3,14.8 / 0.0,3.8,6827701,104081,100031,,,,,,74981,81785,986
2018-01-18 21:07:34.870,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,512,73,6667.7,1024,2,948,37,27.9,0.0,0.0,1024.0,1,1024.0,179,0,0.0,0.0,100.0,0.0,3,14.8 / 0.0,3.8,6827701,104081,100031,,,,,,87122,81785,986
2018-01-18 21:07:35.35,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,512,73,6667.7,1024,2,948,37,27.9,0.0,0.0,1024.0,1,1024.0,179,0,0.0,0.0,100.0,0.0,3,14.2 / 0.0,3.8,6827701,104081,100031,,,,,,87122,81785,986
2018-01-18 21:07:35.180,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,512,73,6667.7,1024,2,948,37,27.9,0.0,0.0,1024.0,1,1024.0,179,0,0.0,0.0,100.0,0.0,3,14.2 / 0.0,3.8,6827701,104081,100031,,,,,,87122,95482,986
2018-01-18 21:07:35.265,-75.9,-12.2,-44.1,20.1,19.8,-75.9,-12.2,-44.9,-76.8,-13.9,-44.2,15,512,73,6667.7,1024,2,948,37,27.9,0.0,0.0,1024.0,1,1024.0,181,0,0.0,0.0,100.0,0.0,3,14.2 / 0.0,3.8,6827701,104081,100031,,,,,,87122,95482,986
2018-01-18 21:07:35.290,-75.5,-12.8,-43.6,19.2,19.1,-75.9,-12.2,-44.9,-76.5,-13.8,-44.0,15,512,73,6667.7,1024,2,948,37,27.9,0.0,0.0,1024.0,1,1024.0,181,0,0.0,0.0,100.0,0.0,3,14.2 / 0.0,3.8,6827701,104081,100031,,,,,,87122,95482,986
2018-01-18 21:07:35.290,-75.5,-12.8,-43.6,19.2,19.1,-75.9,-12.2,-44.9,-76.5,-13.8,-44.0,15,485,73,6383.8,970,2,797,86,27.6,2.0,0.0,968.0,1,968.0,181,0,0.2,0.0,99.8,0.0,3,14.2 / 0.0,9.0,6192281,98729,89295,,,,,,87122,95482,884
2018-01-18 21:07:35.535,-75.5,-12.8,-43.6,19.2,19.1,-75.9,-12.2,-44.9,-76.5,-13.8,-44.0,15,485,73,6383.8,970,2,797,86,27.6,2.0,0.0,968.0,1,968.0,181,0,0.2,0.0,99.8,0.0,3,14.8 / 0.0,9.0,6192281,98729,89295,,,,,,87122,95482,884
2018-01-18 21:07:35.695,-75.7,-13.1,-43.7,22.1,20.5,-76.1,-12.1,-45.2,-76.2,-13.6,-43.8,15,485,73,6383.8,970,2,797,86,27.6,2.0,0.0,968.0,1,968.0,181,0,0.2,0.0,99.8,0.0,3,14.8 / 0.0,9.0,6192281,98729,89295,,,,,,87122,95482,884
2018-01-18 21:07:35.700,-75.7,-13.1,-43.7,22.1,20.5,-76.1,-12.1,-45.2,-76.2,-13.6,-43.8,15,485,73,6383.8,970,2,797,86,27.6,2.0,0.0,968.0,1,968.0,153,1,0.2,0.0,99.8,0.0,3,14.8 / 0.0,9.0,6192281,98729,89295,,,,,,87122,95482,884
2018-01-18 21:07:35.820,-75.7,-13.1,-43.7,22.1,20.5,-76.1,-12.1,-45.2,-76.2,-13.6,-43.8,15,409,72,6224.2,818,2,644,87,27.5,0.0,0.0,818.0,1,818.0,153,1,0.0,0.0,100.0,0.0,3,14.8 / 0.0,10.6,5091379,96136,84927,,,,,,87122,95482,731
2018-01-18 21:07:36.35,-75.7,-13.1,-43.7,22.1,20.5,-76.1,-12.1,-45.2,-76.2,-13.6,-43.8,15,409,72,6224.2,818,2,644,87,27.5,0.0,0.0,818.0,1,818.0,153,1,0.0,0.0,100.0,0.0,3,13.4 / 0.0,10.6,5091379,96136,84927,,,,,,87122,95482,731
